Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3D6,22.0,0.155,FAUC,1.6900354625000003,51.9215,521.39,17.39,0.5,0.8450177312500001,0.13097774834375003
3D6,22.0,0.31,FAUC,1.6513527250000002,51.9215,521.42,17.42,0.5,0.8256763625000001,0.255959672375
3D6,22.0,0.155,FAUC,0.46152507500000006,51.9215,521.57,17.57,0.5,0.23076253750000003,0.03576819331250001
3D6,22.0,0.31,FAUC,0.8830335250000001,51.9215,521.58,17.58,0.5,0.44151676250000005,0.13687019637500003
3D6,22.0,0.155,FAUC,1.5366384000000004,51.9215,521.58,17.58,0.5,0.7683192000000002,0.11908947600000003
3D6,22.0,0.62,FAUC,1.421924075,51.9215,522.0,18.0,0.5,0.7109620375,0.44079646324999994
3D6,22.0,0.31,FAUC,0.9217162625,51.9215,522.13,18.13,0.5,0.46085813125,0.1428660206875
3D6,22.0,0.31,FAUC,0.6149221375000001,51.9215,522.16,18.16,0.5,0.30746106875000007,0.09531293131250002
3D6,22.0,0.155,FAUC,0.3841596000000001,51.9215,522.19,18.19,0.5,0.19207980000000005,0.029772369000000007
3D6,22.0,0.465,FAUC,0.6149221375000001,51.9215,522.27,18.27,0.5,0.30746106875000007,0.14296939696875002
3D6,22.0,0.465,FAUC,1.6900354625000003,51.9215,522.36,18.36,0.5,0.8450177312500001,0.3929332450312501
3D6,22.0,0.465,FAUC,0.8710285375000001,51.9215,522.61,18.61,0.5,0.43551426875000004,0.20251413496875006
3D6,22.0,0.62,FAUC,1.9594807375000003,51.9215,523.04,19.04,0.5,0.9797403687500001,0.6074390286250001
3D6,22.0,0.774,FAUC,0.8603574375,51.9215,523.27,19.27,0.5,0.43017871875,0.33295832831250005
3D6,22.0,0.155,FAUC,1.920798,51.9215,523.48,19.48,0.5,0.960399,0.148861845
3D6,22.0,0.31,FAUC,2.1128778,51.9215,523.49,19.49,0.5,1.0564389,0.32749605900000006
3D6,22.0,0.31,FAUC,1.7674009375000002,51.9215,523.5,19.5,0.5,0.8837004687500001,0.27394714531250003
3D6,22.0,0.465,FAUC,0.5122128,51.9215,523.51,19.51,0.5,0.2561064,0.11908947600000003
3D6,22.0,0.465,FAUC,0.7936630625000001,51.9215,523.52,19.52,0.5,0.39683153125000004,0.18452666203125
3D6,22.0,0.31,FAUC,1.843432525,51.9215,523.53,19.53,0.5,0.9217162625,0.285732041375
3D6,22.0,0.31,FAUC,0.6909537250000001,51.9215,523.55,19.55,0.5,0.34547686250000004,0.10709782737500001
3D6,22.0,0.155,FAUC,0.6909537250000001,51.9215,523.55,19.55,0.5,0.34547686250000004,0.053548913687500005
3D6,22.0,0.155,FAUC,1.7674009375000002,51.9215,523.56,19.56,0.5,0.8837004687500001,0.13697357265625001
3D6,22.0,0.62,FAUC,1.6513527250000002,51.9215,523.58,19.58,0.5,0.8256763625000001,0.51191934475
3D6,22.0,0.155,FAUC,2.0741950625000003,51.9215,523.59,19.59,0.5,1.0370975312500001,0.16075011734375
3D6,22.0,0.465,FAUC,0.947060125,51.9215,523.6,19.6,0.5,0.4735300625,0.22019147906250003
3D6,22.0,0.465,FAUC,5.6343408,51.9215,524.28,20.28,0.5,2.8171704,1.3099842360000002
3D6,22.0,0.31,FAUC,0.5762394000000001,51.9215,524.29,20.29,0.5,0.28811970000000003,0.08931710700000002
3D6,22.0,0.62,FAUC,2.4009975000000003,51.9215,524.3,20.3,0.5,1.2004987500000002,0.7443092250000002
3D6,22.0,0.31,FAUC,3.4574364,51.9215,524.33,20.33,0.5,1.7287182,0.535902642
3D6,22.0,0.155,FAUC,1.4592729250000003,51.9215,524.34,20.34,0.5,0.7296364625000001,0.1130936516875
3D6,22.0,0.31,FAUC,1.2298442750000003,51.9215,524.35,20.35,0.5,0.6149221375000001,0.19062586262500003
3D6,22.0,0.155,FAUC,1.3832413375000001,51.9215,524.37,20.37,0.5,0.6916206687500001,0.10720120365625001
3D6,22.0,0.155,FAUC,0.5375566625,51.9215,524.39,20.39,0.5,0.26877833125,0.04166064134375
3D6,22.0,0.155,FAUC,0.6149221375000001,51.9215,524.4,20.4,0.5,0.30746106875000007,0.04765646565625001
3D6,22.0,0.31,FAUC,0.6909537250000001,51.9215,524.41,20.41,0.5,0.34547686250000004,0.10709782737500001
3D6,22.0,0.155,FAUC,0.3841596000000001,51.9215,524.41,20.41,0.5,0.19207980000000005,0.029772369000000007
3D6,22.0,0.31,FAUC,1.075113325,51.9215,524.42,20.42,0.5,0.5375566625,0.166642565375
3D6,22.0,0.31,FAUC,0.7683192000000002,51.9215,524.43,20.43,0.5,0.3841596000000001,0.11908947600000003
3D6,22.0,0.155,FAUC,1.6900354625000003,51.9215,524.46,20.46,0.5,0.8450177312500001,0.13097774834375003
3D6,22.0,0.31,FAUC,0.30679412500000003,51.9215,526.26,22.26,0.5,0.15339706250000001,0.047553089375
3D6,22.0,0.465,FAUC,4.047014675,51.9215,526.31,22.31,0.5,2.0235073375,0.9409309119375
4D6,23.0,3.167,CWSH,2.6877833125000006,51.8745,528.15,0.15,0.22,0.5913123287500001,1.8726861451512502
4D6,23.0,3.333,CWSH,2.312960925,51.8745,528.55,0.55,0.22,0.5088514035,1.6960017278655
4D6,23.0,0.33299999999999996,CWSH,1.9594807375000003,51.8745,528.74,0.74,0.22,0.43108576225000006,0.14355155882925
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,533.59,5.59,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.249,FAUC,1.4592729250000003,51.8745,533.61,5.61,0.5,0.7296364625000001,0.18167947916250005
4D6,23.0,0.746,FAUC,1.934136875,51.8745,534.53,6.53,0.5,0.9670684375,0.7214330543749999
4D6,23.0,2.114,FAUC,1.992827925,51.8745,534.57,6.57,0.5,0.9964139625,2.106419116725
4D6,23.0,0.124,FAUC,1.3058758625000002,51.8745,534.74,6.74,0.5,0.6529379312500001,0.08096430347500001
4D6,23.0,0.249,FAUC,1.1524788000000001,51.8745,534.76,6.76,0.5,0.5762394000000001,0.14348361060000003
4D6,23.0,0.373,FAUC,1.075113325,51.8745,534.78,6.78,0.5,0.5375566625,0.2005086351125
4D6,23.0,0.249,FAUC,0.9990817375000002,51.8745,534.8,6.8,0.5,0.4995408687500001,0.12438567631875003
4D6,23.0,0.373,FAUC,1.4085852,51.8745,534.83,6.83,0.5,0.7042926,0.26270113980000004
4D6,23.0,0.124,FAUC,0.3841596000000001,51.8745,534.85,6.85,0.5,0.19207980000000005,0.0238178952
4D6,23.0,0.124,FAUC,0.6909537250000001,51.8745,534.87,6.87,0.5,0.34547686250000004,0.042839130950000005
4D6,23.0,0.124,FAUC,0.6909537250000001,51.8745,534.9,6.9,0.5,0.34547686250000004,0.042839130950000005
4D6,23.0,7.211,SHWR,2.5077085,51.8745,535.29,7.29,0.7264975965976301,1.8218441982174483,13.137318513346019
4D6,23.0,0.124,FAUC,0.6909537250000001,51.8745,537.64,9.64,0.5,0.34547686250000004,0.042839130950000005
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,537.85,9.85,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,537.86,9.86,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,537.86,9.86,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.249,FAUC,0.5762394000000001,51.8745,537.9,9.9,0.5,0.28811970000000003,0.07174180530000002
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,537.92,9.92,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.0,10.0,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.06,10.06,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.42,10.42,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.45,10.45,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.52,10.52,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.6909537250000001,51.8745,538.56,10.56,0.5,0.34547686250000004,0.042839130950000005
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.56,10.56,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.58,10.58,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.7683192000000002,51.8745,538.68,10.68,0.5,0.3841596000000001,0.0476357904
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,538.69,10.69,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.06,11.06,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.07,11.07,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.1,11.1,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.13,11.13,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.16,11.16,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,0.3841596000000001,51.8745,539.27,11.27,0.5,0.19207980000000005,0.0238178952
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.28,11.28,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,6.837999999999999,SHWR,2.4543530000000002,51.8745,539.3,11.3,0.7264975965976301,1.7830815557021837,12.192711677891529
4D6,23.0,0.249,FAUC,1.421924075,51.8745,539.47,11.47,0.5,0.7109620375,0.17702954733749998
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.54,11.54,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.249,FAUC,0.49887392500000005,51.8745,539.72,11.72,0.5,0.24943696250000003,0.062109803662500004
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,539.75,11.75,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.622,FAUC,2.1048744750000004,51.8745,540.73,12.73,0.5,1.0524372375000002,0.6546159617250001
4D6,23.0,3.6060000000000003,SHWR,2.1115439125000006,51.8745,540.82,12.82,0.7264975965976301,1.534031577541607,5.531717868615035
4D6,23.0,0.124,FAUC,0.3841596000000001,51.8745,540.95,12.95,0.5,0.19207980000000005,0.0238178952
4D6,23.0,0.249,FAUC,0.49887392500000005,51.8745,540.99,12.99,0.5,0.24943696250000003,0.062109803662500004
4D6,23.0,0.124,FAUC,0.6909537250000001,51.8745,541.06,13.06,0.5,0.34547686250000004,0.042839130950000005
4D6,23.0,0.49700000000000005,FAUC,3.860270425,51.8745,542.97,14.97,0.5,1.9301352125,0.9592772006125001
4D6,23.0,0.87,FAUC,3.8629382000000008,51.8745,542.98,14.98,0.5,1.9314691000000004,1.6803781170000005
4D6,23.0,8.081,SHWR,2.5250490375,51.8745,544.48,16.48,0.7264975965976301,1.8344420570349096,14.824126262899101
4D6,23.0,0.124,FAUC,0.46152507500000006,51.8745,544.67,16.67,0.5,0.23076253750000003,0.028614554650000006
4D6,23.0,0.124,FAUC,1.3058758625000002,51.8745,544.75,16.75,0.5,0.6529379312500001,0.08096430347500001
4D6,23.0,0.124,FAUC,0.7683192000000002,51.8745,544.76,16.76,0.5,0.3841596000000001,0.0476357904
4D6,23.0,0.249,FAUC,1.3832413375000001,51.8745,548.2,20.2,0.5,0.6916206687500001,0.17221354651874998
4D6,23.0,0.124,FAUC,1.7674009375000002,51.8745,548.26,20.26,0.5,0.8837004687500001,0.10957885812500001
4D6,23.0,0.249,FAUC,3.572150725,51.8745,548.29,20.29,0.5,1.7860753625,0.44473276526250005
4D6,23.0,0.124,FAUC,1.3058758625000002,51.8745,548.89,20.89,0.5,0.6529379312500001,0.08096430347500001
4D6,23.0,4.333,CWSH,1.92613355,51.8745,549.36,21.36,0.22,0.42374938100000004,1.8361060678730003
4D6,23.0,0.124,FAUC,1.614003875,51.8745,549.53,21.53,0.5,0.8070019375,0.10006824025000001
4D6,23.0,4.167,CWSH,1.9194641125000003,51.8745,549.73,21.73,0.22,0.42228210475000005,1.7596495304932502
4D6,23.0,0.33299999999999996,CWSH,1.5899939,51.8745,549.93,21.93,0.22,0.349798658,0.11648295311399999
2E7,24.0,0.42700000000000005,FAUC,1.5619822625000002,51.838,557.93,5.93,0.5,0.7809911312500001,0.33348321304375006
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,557.94,5.94,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,8.827,SHWR,1.7247165375000004,51.838,559.6,7.6,0.7266340449960361,1.253237754115183,11.06232965557472
2E7,24.0,0.285,FAUC,1.614003875,51.838,559.9,7.9,0.5,0.8070019375,0.22999555218749998
2E7,24.0,0.285,FAUC,0.23076253750000003,51.838,560.01,8.01,0.5,0.11538126875000002,0.03288366159375
2E7,24.0,0.142,FAUC,0.46152507500000006,51.838,560.02,8.02,0.5,0.23076253750000003,0.032768280325
2E7,24.0,0.285,FAUC,0.8830335250000001,51.838,560.43,8.43,0.5,0.44151676250000005,0.12583227731250002
2E7,24.0,0.142,FAUC,0.7683192000000002,51.838,560.44,8.44,0.5,0.3841596000000001,0.05455066320000001
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,560.44,8.44,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.42700000000000005,FAUC,1.0244256,51.838,560.72,8.72,0.5,0.5122128,0.21871486560000006
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,561.12,9.12,0.5,0.34547686250000004,0.049057714475
2E7,24.0,0.285,FAUC,4.6099152000000005,51.838,561.15,9.15,0.5,2.3049576000000003,0.6569129160000001
2E7,24.0,1.139,FAUC,1.3832413375000001,51.838,561.16,9.16,0.5,0.6916206687500001,0.78775594170625
2E7,24.0,0.7120000000000001,FAUC,1.5833244625000003,51.838,561.17,9.17,0.5,0.7916622312500001,0.5636635086500001
2E7,24.0,0.997,FAUC,1.7780720375000003,51.838,561.19,9.19,0.5,0.8890360187500002,0.8863689106937501
2E7,24.0,0.997,FAUC,1.3498941500000001,51.838,561.31,9.31,0.5,0.6749470750000001,0.672922233775
2E7,24.0,0.142,FAUC,0.9990817375000002,51.838,561.31,9.31,0.5,0.4995408687500001,0.0709348033625
2E7,24.0,0.569,FAUC,2.670442775,51.838,561.32,9.32,0.5,1.3352213875,0.7597409694874999
2E7,24.0,0.142,FAUC,1.7674009375000002,51.838,561.35,9.35,0.5,0.8837004687500001,0.1254854665625
2E7,24.0,0.285,FAUC,2.1128778,51.838,561.36,9.36,0.5,1.0564389,0.30108508650000004
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,561.36,9.36,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.569,FAUC,2.6891172,51.838,561.62,9.62,0.5,1.3445586,0.7650538434
2E7,24.0,1.7080000000000002,FAUC,2.259605425,51.838,561.66,9.66,0.5,1.1298027125,1.9297030329500002
2E7,24.0,0.142,FAUC,0.7683192000000002,51.838,561.74,9.74,0.5,0.3841596000000001,0.05455066320000001
2E7,24.0,0.285,FAUC,0.6536048750000001,51.838,561.79,9.79,0.5,0.32680243750000004,0.09313869468750001
2E7,24.0,3.667,CWSH,2.0541867500000004,51.838,561.84,9.84,0.22,0.451921085,1.657194618695
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,561.97,9.97,0.5,0.34547686250000004,0.049057714475
2E7,24.0,1.167,CWSH,1.8647747250000004,51.838,562.1,10.1,0.22,0.4102504395000001,0.47876226289650015
2E7,24.0,3.5,CWSH,2.0475173125,51.838,562.13,10.13,0.22,0.45045380875,1.5765883306250001
2E7,24.0,3.667,CWSH,2.0728611750000003,51.838,562.38,10.38,0.22,0.45602945850000004,1.6722600243195
2E7,24.0,2.705,FAUC,0.040016625,51.838,562.49,10.49,0.5,0.0200083125,0.0541224853125
2E7,24.0,1.167,CWSH,1.83009365,51.838,562.63,10.63,0.22,0.402620603,0.46985824370100004
2E7,24.0,3.5,CWSH,2.0395139875000003,51.838,562.67,10.67,0.22,0.44869307725000007,1.5704257703750002
2E7,24.0,0.142,FAUC,0.8456846750000001,51.838,563.03,11.03,0.5,0.42284233750000005,0.060043611925000004
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,563.03,11.03,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,563.06,11.06,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,1.993,FAUC,1.6073344375000003,51.838,563.87,11.87,0.5,0.8036672187500001,1.6017087669687502
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,563.92,11.92,0.5,0.34547686250000004,0.049057714475
2E7,24.0,0.142,FAUC,0.7683192000000002,51.838,564.21,12.21,0.5,0.3841596000000001,0.05455066320000001
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,564.37,12.37,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.142,FAUC,0.7683192000000002,51.838,564.49,12.49,0.5,0.3841596000000001,0.05455066320000001
2E7,24.0,1.139,FAUC,1.5459756125000002,51.838,564.49,12.49,0.5,0.7729878062500001,0.88043311131875
2E7,24.0,0.42700000000000005,FAUC,0.8710285375000001,51.838,564.55,12.55,0.5,0.43551426875000004,0.18596459275625005
2E7,24.0,0.285,FAUC,1.8821152625000002,51.838,564.57,12.57,0.5,0.9410576312500001,0.26820142490625
2E7,24.0,0.142,FAUC,1.614003875,51.838,564.65,12.65,0.5,0.8070019375,0.11459427512499999
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,566.76,14.76,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.142,FAUC,0.9990817375000002,51.838,567.69,15.69,0.5,0.4995408687500001,0.0709348033625
2E7,24.0,0.42700000000000005,FAUC,0.23076253750000003,51.838,568.32,16.32,0.5,0.11538126875000002,0.04926780175625002
2E7,24.0,0.142,FAUC,2.227592125,51.838,568.57,16.57,0.5,1.1137960625,0.158159040875
2E7,24.0,0.285,FAUC,1.2298442750000003,51.838,568.59,16.59,0.5,0.6149221375000001,0.17525280918750002
2E7,24.0,8.542,SHWR,1.6393477375000003,51.838,569.01,17.01,0.7266340449960361,1.1912058776547252,10.175280606926663
2E7,24.0,0.285,FAUC,1.4592729250000003,51.838,569.2,17.2,0.5,0.7296364625000001,0.20794639181250002
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,569.2,17.2,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.285,FAUC,0.30679412500000003,51.838,569.21,17.21,0.5,0.15339706250000001,0.0437181628125
2E7,24.0,0.7120000000000001,FAUC,2.0741950625000003,51.838,569.24,17.24,0.5,1.0370975312500001,0.7384134422500002
2E7,24.0,0.42700000000000005,FAUC,1.0244256,51.838,569.3,17.3,0.5,0.5122128,0.21871486560000006
2E7,24.0,0.285,FAUC,2.2662748625000004,51.838,569.33,17.33,0.5,1.1331374312500002,0.32294416790624997
2E7,24.0,0.142,FAUC,0.7683192000000002,51.838,569.39,17.39,0.5,0.3841596000000001,0.05455066320000001
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,569.55,17.55,0.5,0.34547686250000004,0.049057714475
2E7,24.0,0.142,FAUC,1.3058758625000002,51.838,569.63,17.63,0.5,0.6529379312500001,0.09271718623750001
2E7,24.0,0.285,FAUC,2.1128778,51.838,569.89,17.89,0.5,1.0564389,0.30108508650000004
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,569.91,17.91,0.5,0.34547686250000004,0.049057714475
2E7,24.0,3.844,FAUC,1.1644837875,51.838,570.0,18.0,0.5,0.58224189375,2.2381378395750002
2E7,24.0,0.285,FAUC,0.7296364625000001,51.838,570.1,18.1,0.5,0.36481823125000007,0.10397319590625001
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,570.45,18.45,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.285,FAUC,0.960399,51.838,570.45,18.45,0.5,0.4801995,0.13685685749999998
2E7,24.0,0.285,FAUC,1.3832413375000001,51.838,570.52,18.52,0.5,0.6916206687500001,0.19711189059374998
2E7,24.0,4.9830000000000005,FAUC,0.028011637500000006,51.838,570.69,18.69,0.5,0.014005818750000003,0.06979099483125001
2E7,24.0,0.285,FAUC,1.2298442750000003,51.838,570.78,18.78,0.5,0.6149221375000001,0.17525280918750002
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,570.79,18.79,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.285,FAUC,0.23076253750000003,51.838,570.8,18.8,0.5,0.11538126875000002,0.03288366159375
2E7,24.0,0.285,FAUC,0.42284233750000005,51.838,570.83,18.83,0.5,0.21142116875000003,0.06025503309375
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,570.83,18.83,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.285,FAUC,1.2298442750000003,51.838,570.84,18.84,0.5,0.6149221375000001,0.17525280918750002
2E7,24.0,0.142,FAUC,0.30679412500000003,51.838,570.86,18.86,0.5,0.15339706250000001,0.021782382875000002
2E7,24.0,0.285,FAUC,0.8070019375,51.838,570.87,18.87,0.5,0.40350096875,0.11499777609374999
2E7,24.0,0.285,FAUC,0.23076253750000003,51.838,570.87,18.87,0.5,0.11538126875000002,0.03288366159375
2E7,24.0,0.285,FAUC,0.960399,51.838,570.92,18.92,0.5,0.4801995,0.13685685749999998
2E7,24.0,0.285,FAUC,0.8830335250000001,51.838,571.09,19.09,0.5,0.44151676250000005,0.12583227731250002
2E7,24.0,2.42,FAUC,0.077365475,51.838,571.16,19.16,0.5,0.0386827375,0.09361222475
2E7,24.0,0.285,FAUC,0.23076253750000003,51.838,571.67,19.67,0.5,0.11538126875000002,0.03288366159375
2E7,24.0,0.142,FAUC,0.46152507500000006,51.838,571.88,19.88,0.5,0.23076253750000003,0.032768280325
2E7,24.0,0.142,FAUC,0.6909537250000001,51.838,572.93,20.93,0.5,0.34547686250000004,0.049057714475
4E1,25.0,1.084,FAUC,1.1524788000000001,51.832499999999996,582.12,6.12,0.5,0.5762394000000001,0.6246435096000001
4E1,25.0,1.704,FAUC,1.4952878875000002,51.832499999999996,582.14,6.14,0.5,0.7476439437500001,1.27398528015
4E1,25.0,6.66,SHWR,2.6677750000000002,51.832499999999996,582.14,6.14,0.7266545939112311,1.9385509592715346,12.910749388748421
4E1,25.0,0.774,FAUC,1.0604405625000002,51.832499999999996,582.18,6.18,0.5,0.5302202812500001,0.4103904976875001
4E1,25.0,2.169,FAUC,3.5508085250000003,51.832499999999996,582.21,6.21,0.5,1.7754042625000002,3.8508518453625
4E1,25.0,3.872,SHWR,2.6677750000000002,51.832499999999996,582.26,6.26,0.7266545939112311,1.9385509592715346,7.506069314299382
4E1,25.0,0.155,FAUC,0.5375566625,51.832499999999996,582.6,6.6,0.5,0.26877833125,0.04166064134375
4E1,25.0,0.31,FAUC,1.3445586,51.832499999999996,582.7,6.7,0.5,0.6722793,0.208406583
4E1,25.0,0.155,FAUC,0.8456846750000001,51.832499999999996,582.76,6.76,0.5,0.42284233750000005,0.06554056231250001
4E1,25.0,0.155,FAUC,0.9990817375000002,51.832499999999996,582.8,6.8,0.5,0.4995408687500001,0.07742883465625001
4E1,25.0,0.62,FAUC,1.6513527250000002,51.832499999999996,582.86,6.86,0.5,0.8256763625000001,0.51191934475
4E1,25.0,0.465,FAUC,1.5619822625000002,51.832499999999996,582.87,6.87,0.5,0.7809911312500001,0.3631608760312501
4E1,25.0,7.745,SHWR,2.6677750000000002,51.832499999999996,582.96,6.96,0.7266545939112311,1.9385509592715346,15.014077179558036
4E1,25.0,0.465,FAUC,1.843432525,51.832499999999996,583.1,7.1,0.5,0.9217162625,0.42859806206250006
4E1,25.0,0.155,FAUC,0.8456846750000001,51.832499999999996,583.11,7.11,0.5,0.42284233750000005,0.06554056231250001
4E1,25.0,0.31,FAUC,0.6909537250000001,51.832499999999996,583.29,7.29,0.5,0.34547686250000004,0.10709782737500001
4E1,25.0,0.31,FAUC,1.1524788000000001,51.832499999999996,583.32,7.32,0.5,0.5762394000000001,0.17863421400000004
4E1,25.0,0.155,FAUC,0.5375566625,51.832499999999996,583.32,7.32,0.5,0.26877833125,0.04166064134375
4E1,25.0,1.5490000000000002,FAUC,1.7980803500000002,51.832499999999996,583.4,7.4,0.5,0.8990401750000001,1.3926132310750003
4E1,25.0,0.155,FAUC,1.6900354625000003,51.832499999999996,583.4,7.4,0.5,0.8450177312500001,0.13097774834375003
4E1,25.0,1.0,DWSH,0.8043341625,51.832499999999996,583.41,7.41,1.0,0.8043341625,0.8043341625
4E1,25.0,0.667,DWSH,0.9937461875000001,51.832499999999996,583.43,7.43,1.0,0.9937461875000001,0.6628287070625001
4E1,25.0,1.6669999999999998,DWSH,0.9937461875000001,51.832499999999996,583.58,7.58,1.0,0.9937461875000001,1.6565748945625
4E1,25.0,0.33299999999999996,DWSH,1.021757825,51.832499999999996,584.2,8.2,1.0,1.021757825,0.3402453557249999
4E1,25.0,1.5,DWSH,1.0337628125,51.832499999999996,584.58,8.58,1.0,1.0337628125,1.5506442187500002
4E1,25.0,1.6669999999999998,DWSH,0.9937461875000001,51.832499999999996,584.74,8.74,1.0,0.9937461875000001,1.6565748945625
4E1,25.0,0.155,FAUC,1.3058758625000002,51.832499999999996,585.66,9.66,0.5,0.6529379312500001,0.10120537934375003
4E1,25.0,0.155,FAUC,1.2298442750000003,51.832499999999996,585.78,9.78,0.5,0.6149221375000001,0.09531293131250002
4E1,25.0,0.62,FAUC,1.0177561625,51.832499999999996,587.26,11.26,0.5,0.50887808125,0.315504410375
4E1,25.0,0.31,FAUC,1.614003875,51.832499999999996,589.31,13.31,0.5,0.8070019375,0.250170600625
4E1,25.0,0.465,FAUC,1.4085852,51.832499999999996,589.54,13.54,0.5,0.7042926,0.32749605900000006
4E1,25.0,0.155,FAUC,1.1524788000000001,51.832499999999996,589.69,13.69,0.5,0.5762394000000001,0.08931710700000002
4E1,25.0,0.465,FAUC,1.7420570750000002,51.832499999999996,590.53,14.53,0.5,0.8710285375000001,0.40502826993750013
4E1,25.0,0.31,FAUC,1.4979556625000001,51.832499999999996,591.36,15.36,0.5,0.7489778312500001,0.23218312768750002
4E1,25.0,0.62,FAUC,1.2298442750000003,51.832499999999996,593.12,17.12,0.5,0.6149221375000001,0.38125172525000006
4E1,25.0,0.155,FAUC,0.8456846750000001,51.832499999999996,593.2,17.2,0.5,0.42284233750000005,0.06554056231250001
4E1,25.0,0.465,FAUC,1.4592729250000003,51.832499999999996,593.31,17.31,0.5,0.7296364625000001,0.3392809550625001
4E1,25.0,0.465,FAUC,1.1271349375000002,51.832499999999996,593.48,17.48,0.5,0.5635674687500001,0.26205887296875
4E1,25.0,0.31,FAUC,0.8830335250000001,51.832499999999996,593.54,17.54,0.5,0.44151676250000005,0.13687019637500003
4E1,25.0,0.774,FAUC,1.475279575,51.832499999999996,593.57,17.57,0.5,0.7376397875,0.570933195525
4E1,25.0,0.31,FAUC,0.9990817375000002,51.832499999999996,593.75,17.75,0.5,0.4995408687500001,0.15485766931250003
4E1,25.0,1.704,FAUC,1.4392646125000002,51.832499999999996,593.77,17.77,0.5,0.7196323062500001,1.22625344985
4E1,25.0,0.31,FAUC,1.3832413375000001,51.832499999999996,594.37,18.37,0.5,0.6916206687500001,0.21440240731250002
