Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D3,208.0,0.5547428145000001,FAUC,0.73,71.16550000000001,4989.14,21.14,0.5,0.365,0.2024811272925
2D3,208.0,0.184481217,FAUC,0.34600000000000003,71.16550000000001,4989.16,21.16,0.5,0.17300000000000001,0.031915250541
2D7,209.0,3.0634275330000005,FAUC,1.056,71.19,4992.59,0.59,0.5,0.528,1.6174897374240003
2D7,209.0,7.147997577000003,SHWR,1.233,71.19,5000.91,8.91,0.7717416115042228,0.9515574069847068,6.80173003950309
2D7,209.0,3.2336179515000003,FAUC,1.061,71.19,5001.29,9.29,0.5,0.5305,1.71543432327075
2D7,209.0,2.7230466960000004,FAUC,1.069,71.19,5001.43,9.43,0.5,0.5345,1.4554684590120002
2D7,209.0,0.17019041850000002,FAUC,0.34600000000000003,71.19,5001.78,9.78,0.5,0.17300000000000001,0.029442942400500008
2D7,209.0,0.34038083700000005,FAUC,0.49,71.19,5001.79,9.79,0.5,0.245,0.083393305065
2D7,209.0,1.8720946035,FAUC,0.728,71.19,5002.35,10.35,0.5,0.364,0.681442435674
2D7,209.0,0.34038083700000005,FAUC,0.605,71.19,5002.46,10.46,0.5,0.3025,0.10296520319250001
2D7,209.0,0.17019041850000002,FAUC,0.8059999999999999,71.19,5002.47,10.47,0.5,0.40299999999999997,0.06858673865550001
2D7,209.0,0.5105712554999999,FAUC,0.518,71.19,5002.55,10.55,0.5,0.259,0.1322379551745
2D7,209.0,0.17019041850000002,FAUC,0.518,71.19,5002.85,10.85,0.5,0.259,0.044079318391500005
2D7,209.0,1.0211425109999999,FAUC,0.893,71.19,5002.86,10.86,0.5,0.4465,0.45594013116149995
2D7,209.0,0.17019041850000002,FAUC,0.7490000000000001,71.19,5003.06,11.06,0.5,0.37450000000000006,0.06373631172825002
2D7,209.0,0.6807616740000001,FAUC,0.778,71.19,5003.28,11.28,0.5,0.389,0.26481629118600003
2D7,209.0,0.5105712554999999,FAUC,0.614,71.19,5003.82,11.82,0.5,0.307,0.15674537543849998
2D7,209.0,1.3615233480000002,FAUC,0.569,71.19,5003.94,11.94,0.5,0.2845,0.38735339250600004
2D7,209.0,3.0634275330000005,FAUC,1.101,71.19,5004.9,12.9,0.5,0.5505,1.6864168569165003
2D7,209.0,10.553105110499999,SHWR,1.237,71.19,5006.3,14.3,0.7717416115042228,0.9546443734307237,10.07446241596184
2D7,209.0,0.34038083700000005,FAUC,0.374,71.19,5008.84,16.84,0.5,0.187,0.063651216519
2D7,209.0,4.7653317180000005,SHWR,1.881,71.19,5008.93,16.93,0.7717416115042228,1.4516459712394432,6.917574590054235
2D7,209.0,0.34038083700000005,FAUC,0.778,71.19,5009.02,17.02,0.5,0.389,0.13240814559300002
2D7,209.0,0.17019041850000002,FAUC,0.461,71.19,5009.41,17.41,0.5,0.2305,0.03922889146425001
2D7,209.0,0.17019041850000002,FAUC,0.461,71.19,5009.5,17.5,0.5,0.2305,0.03922889146425001
2D7,209.0,0.17019041850000002,FAUC,0.518,71.19,5009.53,17.53,0.5,0.259,0.044079318391500005
2D7,209.0,0.17019041850000002,FAUC,0.461,71.19,5009.64,17.64,0.5,0.2305,0.03922889146425001
2D7,209.0,0.8509520925000001,FAUC,0.599,71.19,5009.7,17.7,0.5,0.2995,0.25486015170375004
2D7,209.0,0.8509520925000001,FAUC,0.6679999999999999,71.19,5009.74,17.74,0.5,0.33399999999999996,0.284217998895
2D7,209.0,3.0634275330000005,FAUC,1.117,71.19,5009.78,17.78,0.5,0.5585,1.7109242771805002
2D7,209.0,0.34038083700000005,FAUC,0.8640000000000001,71.19,5009.88,17.88,0.5,0.43200000000000005,0.14704452158400003
2D7,209.0,0.17019041850000002,FAUC,0.28800000000000003,71.19,5009.88,17.88,0.5,0.14400000000000002,0.024507420264000008
2D7,209.0,0.17019041850000002,FAUC,0.7490000000000001,71.19,5010.62,18.62,0.5,0.37450000000000006,0.06373631172825002
2D7,209.0,0.34038083700000005,FAUC,0.95,71.19,5010.64,18.64,0.5,0.475,0.161680897575
2D7,209.0,0.34038083700000005,FAUC,0.922,71.19,5010.68,18.68,0.5,0.461,0.15691556585700003
2D7,209.0,0.6807616740000001,FAUC,0.7340000000000001,71.19,5010.69,18.69,0.5,0.36700000000000005,0.24983953435800008
2D7,209.0,1.0211425109999999,FAUC,0.624,71.19,5010.71,18.71,0.5,0.312,0.31859646343199993
2D7,209.0,0.17019041850000002,FAUC,0.518,71.19,5010.98,18.98,0.5,0.259,0.044079318391500005
2D7,209.0,0.34038083700000005,FAUC,0.8640000000000001,71.19,5011.09,19.09,0.5,0.43200000000000005,0.14704452158400003
2D7,209.0,1.1913329295,FAUC,0.815,71.19,5011.11,19.11,0.5,0.4075,0.48546816877124993
2D7,209.0,0.5105712554999999,FAUC,0.902,71.19,5011.93,19.93,0.5,0.451,0.23026763623049998
2D7,209.0,2.0422850219999997,FAUC,0.643,71.19,5012.1,20.1,0.5,0.3215,0.6565946345729999
2D7,209.0,0.17019041850000002,FAUC,0.34600000000000003,71.19,5013.62,21.62,0.5,0.17300000000000001,0.029442942400500008
2D7,209.0,5.105712555000001,BATH,1.77,71.19,5013.63,21.63,0.7717416115042228,1.3659826523624745,6.974314778079288
2D7,209.0,0.5105712554999999,FAUC,0.461,71.19,5013.72,21.72,0.5,0.2305,0.11768667439274999
2D7,209.0,0.17019041850000002,FAUC,0.518,71.19,5013.74,21.74,0.5,0.259,0.044079318391500005
2D7,209.0,0.34038083700000005,FAUC,0.403,71.19,5013.74,21.74,0.5,0.2015,0.06858673865550001
2D7,209.0,2.7230466960000004,FAUC,0.598,71.19,5013.78,21.78,0.5,0.299,0.8141909621040001
2D7,209.0,0.5105712554999999,FAUC,0.73,71.19,5013.86,21.86,0.5,0.365,0.18635850825749997
2D7,209.0,1.0211425109999999,FAUC,0.634,71.19,5013.91,21.91,0.5,0.317,0.32370217598699996
2D7,209.0,1.1913329295,FAUC,0.667,71.19,5013.95,21.95,0.5,0.3335,0.39730953198825
2D7,209.0,0.34038083700000005,FAUC,0.634,71.19,5013.99,21.99,0.5,0.317,0.10790072532900001
2D7,209.0,2.0422850219999997,FAUC,0.5760000000000001,71.19,5014.01,22.01,0.5,0.28800000000000003,0.588178086336
2D7,209.0,0.34038083700000005,FAUC,0.634,71.19,5014.05,22.05,0.5,0.317,0.10790072532900001
4D5,210.0,0.4845879855,FAUC,0.7490000000000001,71.2255,5022.19,6.19,0.5,0.37450000000000006,0.18147820056975003
4D5,210.0,0.3234917115000001,FAUC,0.28800000000000003,71.2255,5022.2,6.2,0.5,0.14400000000000002,0.04658280645600002
4D5,210.0,6.784231797,FAUC,0.55,71.2255,5022.23,6.23,0.5,0.275,1.8656637441750001
4D5,210.0,0.6456842595000002,FAUC,1.44,71.2255,5022.41,6.41,0.5,0.72,0.46489266684000013
4D5,210.0,0.161096274,FAUC,0.518,71.2255,5022.43,6.43,0.5,0.259,0.041723934966000006
4D5,210.0,0.3234917115000001,FAUC,1.238,71.2255,5022.85,6.85,0.5,0.619,0.20024136941850007
4D5,210.0,0.161096274,FAUC,0.691,71.2255,5022.86,6.86,0.5,0.3455,0.055658762667
4D5,210.0,7.2688197825,SHWR,2.0,71.2255,5022.9,6.9,0.7715564997886898,1.5431129995773796,11.21661029796097
4D5,210.0,8.237995753500003,SHWR,1.38,71.2255,5023.18,7.18,0.7715564997886898,1.064747969708392,8.771389253005482
4D5,210.0,0.161096274,FAUC,0.518,71.2255,5023.54,7.54,0.5,0.259,0.041723934966000006
4D5,210.0,0.4845879855,FAUC,0.28800000000000003,71.2255,5023.58,7.58,0.5,0.14400000000000002,0.069780669912
4D5,210.0,0.3234917115000001,FAUC,0.49,71.2255,5023.74,7.74,0.5,0.245,0.07925546931750002
4D5,210.0,0.161096274,FAUC,0.403,71.2255,5023.82,7.82,0.5,0.2015,0.032460899211000004
4D5,210.0,0.969175971,FAUC,0.384,71.2255,5023.88,7.88,0.5,0.192,0.186081786432
4D5,210.0,2.2618436535,FAUC,1.703,71.2255,5023.97,7.97,0.5,0.8515,1.9259598709552501
4D5,210.0,0.4845879855,FAUC,1.19,71.2255,5024.06,8.06,0.5,0.595,0.2883298513725
4D5,210.0,0.161096274,FAUC,0.461,71.2255,5024.17,8.17,0.5,0.2305,0.037132691157000006
4D5,210.0,0.4845879855,FAUC,1.805,71.2255,5027.57,11.57,0.5,0.9025,0.43734065691374996
4D5,210.0,0.4845879855,FAUC,1.152,71.2255,5031.31,15.31,0.5,0.576,0.27912267964799997
4D5,210.0,0.6456842595000002,FAUC,2.261,71.2255,5031.35,15.35,0.5,1.1305,0.7299460553647502
4D5,210.0,0.808079697,FAUC,0.449,71.2255,5031.69,15.69,0.5,0.2245,0.1814138919765
4D5,210.0,0.161096274,FAUC,0.979,71.2255,5032.4,16.4,0.5,0.4895,0.078856626123
4D5,210.0,4.0378001580000005,BATH,5.023,71.2255,5032.41,16.41,0.7715564997886898,3.8755282984385886,15.648608775768807
4D5,210.0,1.4537639565000002,FAUC,3.0460000000000003,71.2255,5032.51,16.51,0.5,1.5230000000000001,2.2140825057495004
4D5,210.0,0.3234917115000001,FAUC,1.411,71.2255,5032.69,16.69,0.5,0.7055,0.2282234024632501
4D5,210.0,0.3234917115000001,FAUC,0.691,71.2255,5032.7,16.7,0.5,0.3455,0.11176638632325003
4D5,210.0,0.3234917115000001,FAUC,0.691,71.2255,5032.76,16.76,0.5,0.3455,0.11176638632325003
4D5,210.0,0.161096274,FAUC,0.634,71.2255,5032.77,16.77,0.5,0.317,0.051067518858000004
4D5,210.0,0.161096274,FAUC,0.403,71.2255,5033.96,17.96,0.5,0.2015,0.032460899211000004
4D5,210.0,3.876703884,FAUC,1.31,71.2255,5034.32,18.32,0.5,0.655,2.53924104402
4D5,210.0,0.4845879855,FAUC,1.574,71.2255,5035.76,19.76,0.5,0.787,0.3813707445885
4D5,210.0,0.808079697,FAUC,1.763,71.2255,5035.83,19.83,0.5,0.8815,0.7123222529055
4D5,210.0,1.2926676825,FAUC,2.153,71.2255,5035.86,19.86,0.5,1.0765,1.3915567602112502
4D5,210.0,0.3234917115000001,FAUC,0.7490000000000001,71.2255,5036.01,20.01,0.5,0.37450000000000006,0.12114764595675007
4D5,210.0,0.161096274,FAUC,0.403,71.2255,5036.59,20.59,0.5,0.2015,0.032460899211000004
4D5,210.0,0.3234917115000001,FAUC,1.526,71.2255,5036.61,20.61,0.5,0.763,0.2468241758745001
4D5,210.0,0.161096274,FAUC,0.518,71.2255,5036.67,20.67,0.5,0.259,0.041723934966000006
4D5,210.0,0.4845879855,FAUC,1.402,71.2255,5036.68,20.68,0.5,0.701,0.3396961778355
4D5,210.0,0.4845879855,FAUC,1.4980000000000002,71.2255,5036.7,20.7,0.5,0.7490000000000001,0.36295640113950006
4D5,210.0,0.3234917115000001,FAUC,1.526,71.2255,5036.72,20.72,0.5,0.763,0.2468241758745001
4D5,210.0,6.6218363595000005,FAUC,1.068,71.2255,5036.75,20.75,0.5,0.534,3.5360606159730006
4D5,210.0,0.6456842595000002,FAUC,1.296,71.2255,5039.37,23.37,0.5,0.648,0.41840340015600014
2D9,211.0,0.402740685,FAUC,0.662,71.29599999999999,5046.75,6.75,0.5,0.331,0.133307166735
2D9,211.0,0.2013703425,FAUC,0.5760000000000001,71.29599999999999,5046.86,6.86,0.5,0.28800000000000003,0.05799465864
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5046.89,6.89,0.5,0.2015,0.04057612401375
2D9,211.0,0.2013703425,FAUC,0.7490000000000001,71.29599999999999,5046.91,6.91,0.5,0.37450000000000006,0.07541319326625001
2D9,211.0,0.402740685,FAUC,0.835,71.29599999999999,5046.94,6.94,0.5,0.4175,0.16814423598749997
2D9,211.0,0.402740685,FAUC,1.152,71.29599999999999,5046.97,6.97,0.5,0.576,0.23197863455999998
2D9,211.0,0.2013703425,FAUC,0.518,71.29599999999999,5047.07,7.07,0.5,0.259,0.0521549187075
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5047.12,7.12,0.5,0.2015,0.04057612401375
2D9,211.0,0.8054813700000001,FAUC,0.922,71.29599999999999,5047.17,7.17,0.5,0.461,0.37132691157000003
2D9,211.0,0.2013703425,FAUC,0.518,71.29599999999999,5047.22,7.22,0.5,0.259,0.0521549187075
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5047.53,7.53,0.5,0.2015,0.04057612401375
2D9,211.0,1.2069228915,FAUC,0.72,71.29599999999999,5047.69,7.69,0.5,0.36,0.43449224094
2D9,211.0,0.2013703425,FAUC,0.8059999999999999,71.29599999999999,5047.76,7.76,0.5,0.40299999999999997,0.08115224802749998
2D9,211.0,0.2013703425,FAUC,0.691,71.29599999999999,5047.8,7.8,0.5,0.3455,0.06957345333375
2D9,211.0,1.4082932340000005,FAUC,0.757,71.29599999999999,5047.81,7.81,0.5,0.3785,0.5330389890690002
2D9,211.0,0.6041110275000001,FAUC,1.766,71.29599999999999,5047.93,7.93,0.5,0.883,0.5334300372825002
2D9,211.0,0.6041110275000001,FAUC,1.018,71.29599999999999,5047.95,7.95,0.5,0.509,0.3074925129975001
2D9,211.0,0.2013703425,FAUC,0.461,71.29599999999999,5047.96,7.96,0.5,0.2305,0.046415863946250004
2D9,211.0,0.402740685,FAUC,0.605,71.29599999999999,5047.97,7.97,0.5,0.3025,0.1218290572125
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5048.12,8.12,0.5,0.2015,0.04057612401375
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5048.21,8.21,0.5,0.2015,0.04057612401375
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5048.22,8.22,0.5,0.2015,0.04057612401375
2D9,211.0,15.897863749500004,SHWR,2.0,71.29599999999999,5048.79,8.79,0.7711879919458173,1.5423759838916347,24.520483242410222
2D9,211.0,0.8054813700000001,FAUC,1.642,71.29599999999999,5048.92,8.92,0.5,0.821,0.6613002047700001
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5049.12,9.12,0.5,0.2015,0.04057612401375
2D9,211.0,0.6041110275000001,FAUC,1.402,71.29599999999999,5049.23,9.23,0.5,0.701,0.4234818302775001
2D9,211.0,0.2013703425,FAUC,0.8640000000000001,71.29599999999999,5049.23,9.23,0.5,0.43200000000000005,0.08699198796
2D9,211.0,0.6041110275000001,FAUC,1.747,71.29599999999999,5049.44,9.44,0.5,0.8735,0.5276909825212501
2D9,211.0,3.0179568105000003,FAUC,0.545,71.29599999999999,5050.8,10.8,0.5,0.2725,0.8223932308612502
2D9,211.0,0.402740685,FAUC,0.72,71.29599999999999,5050.86,10.86,0.5,0.36,0.1449866466
2D9,211.0,0.402740685,FAUC,0.691,71.29599999999999,5051.19,11.19,0.5,0.3455,0.1391469066675
2D9,211.0,5.75099,CWSH,1.932,71.29599999999999,5051.24,11.24,0.22,0.42504,2.4444007896
2D9,211.0,0.402740685,FAUC,1.037,71.29599999999999,5051.32,11.32,0.5,0.5185,0.20882104517249997
2D9,211.0,2.0124042615000004,FAUC,1.4,71.29599999999999,5051.32,11.32,0.5,0.7,1.4086829830500003
2D9,211.0,0.402740685,FAUC,0.547,71.29599999999999,5051.36,11.36,0.5,0.2735,0.1101495773475
2D9,211.0,2.6165152890000005,FAUC,1.374,71.29599999999999,5051.36,11.36,0.5,0.687,1.7975460035430004
2D9,211.0,1.005552549,FAUC,1.325,71.29599999999999,5051.4,11.4,0.5,0.6625,0.6661785637125
2D9,211.0,1.005552549,FAUC,1.486,71.29599999999999,5051.42,11.42,0.5,0.743,0.7471255439069999
2D9,211.0,0.2013703425,FAUC,1.094,71.29599999999999,5051.44,11.44,0.5,0.547,0.1101495773475
2D9,211.0,0.6041110275000001,FAUC,0.979,71.29599999999999,5051.46,11.46,0.5,0.4895,0.29571234796125007
2D9,211.0,2.36901,CWSH,1.78,71.29599999999999,5051.52,11.52,0.22,0.3916,0.9277043159999999
2D9,211.0,5.75099,CWSH,1.8,71.29599999999999,5051.56,11.56,0.22,0.396,2.27739204
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5051.65,11.65,0.5,0.2015,0.04057612401375
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5052.09,12.09,0.5,0.2015,0.04057612401375
2D9,211.0,0.6041110275000001,FAUC,1.19,71.29599999999999,5052.34,12.34,0.5,0.595,0.35944606136250007
2D9,211.0,0.6041110275000001,FAUC,0.672,71.29599999999999,5052.49,12.49,0.5,0.336,0.20298130524000005
2D9,211.0,0.402740685,FAUC,0.605,71.29599999999999,5052.53,12.53,0.5,0.3025,0.1218290572125
2D9,211.0,0.2013703425,FAUC,0.691,71.29599999999999,5052.8,12.8,0.5,0.3455,0.06957345333375
2D9,211.0,0.402740685,FAUC,0.49,71.29599999999999,5052.81,12.81,0.5,0.245,0.098671467825
2D9,211.0,0.402740685,FAUC,0.979,71.29599999999999,5053.31,13.31,0.5,0.4895,0.1971415653075
2D9,211.0,1.005552549,FAUC,0.634,71.29599999999999,5054.07,14.07,0.5,0.317,0.31876015803299995
2D9,211.0,0.402740685,FAUC,1.21,71.29599999999999,5055.06,15.06,0.5,0.605,0.243658114425
2D9,211.0,0.2013703425,FAUC,1.037,71.29599999999999,5055.73,15.73,0.5,0.5185,0.10441052258624998
2D9,211.0,0.2013703425,FAUC,0.403,71.29599999999999,5056.76,16.76,0.5,0.2015,0.04057612401375
2D9,211.0,0.6041110275000001,FAUC,1.133,71.29599999999999,5056.86,16.86,0.5,0.5665,0.3422288970787501
2D9,211.0,1.4082932340000005,FAUC,1.481,71.29599999999999,5056.93,16.93,0.5,0.7405,1.0428411397770005
2D9,211.0,0.8054813700000001,FAUC,0.173,71.29599999999999,5057.18,17.18,0.5,0.0865,0.069674138505
2D9,211.0,0.402740685,FAUC,1.67,71.29599999999999,5057.36,17.36,0.5,0.835,0.33628847197499995
2D9,211.0,0.6041110275000001,FAUC,1.459,71.29599999999999,5057.86,17.86,0.5,0.7295,0.4406989945612501
2D9,211.0,0.2013703425,FAUC,0.461,71.29599999999999,5058.0,18.0,0.5,0.2305,0.046415863946250004
2D9,211.0,1.2069228915,FAUC,1.546,71.29599999999999,5058.01,18.01,0.5,0.773,0.9329513951295001
2D9,211.0,8.652428910000001,SHWR,2.0,71.29599999999999,5058.04,18.04,0.7711879919458173,1.5423759838916347,13.345298553113675
2D9,211.0,0.402740685,FAUC,0.634,71.29599999999999,5058.21,18.21,0.5,0.317,0.12766879714499998
2D9,211.0,0.2013703425,FAUC,0.979,71.29599999999999,5058.24,18.24,0.5,0.4895,0.09857078265375
2D9,211.0,0.402740685,FAUC,0.518,71.29599999999999,5058.25,18.25,0.5,0.259,0.104309837415
2D9,211.0,0.402740685,FAUC,0.778,71.29599999999999,5058.4,18.4,0.5,0.389,0.156666126465
2D9,211.0,0.6041110275000001,FAUC,0.922,71.29599999999999,5058.48,18.48,0.5,0.461,0.2784951836775001
2D9,211.0,0.2013703425,FAUC,0.461,71.29599999999999,5058.94,18.94,0.5,0.2305,0.046415863946250004
2D9,211.0,0.2013703425,FAUC,1.67,71.29599999999999,5059.89,19.89,0.5,0.835,0.16814423598749997
2D9,211.0,0.6041110275000001,FAUC,0.96,71.29599999999999,5059.9,19.9,0.5,0.48,0.28997329320000004
2D9,211.0,1.6096635765000002,FAUC,1.008,71.29599999999999,5060.13,20.13,0.5,0.504,0.8112704425560001
2D9,211.0,0.2013703425,FAUC,1.037,71.29599999999999,5060.17,20.17,0.5,0.5185,0.10441052258624998
2D9,211.0,2.0124042615000004,BATH,6.666,71.29599999999999,5060.24,20.24,0.7711879919458173,5.140739154310818,10.345245381395
2D9,211.0,0.2013703425,FAUC,0.518,71.29599999999999,5060.27,20.27,0.5,0.259,0.0521549187075
2D0,212.0,0.161096274,FAUC,0.461,71.342,5071.57,7.57,0.5,0.2305,0.037132691157000006
2D0,212.0,0.6456842595000002,FAUC,1.224,71.342,5072.14,8.14,0.5,0.612,0.3951587668140001
2D0,212.0,0.6456842595000002,FAUC,1.138,71.342,5072.26,8.26,0.5,0.569,0.36739434365550006
2D0,212.0,0.808079697,FAUC,1.06,71.342,5080.52,16.52,0.5,0.53,0.42828223941000004
2D0,212.0,0.4845879855,FAUC,0.883,71.342,5082.41,18.41,0.5,0.4415,0.21394559559825
2D0,212.0,0.3234917115000001,FAUC,1.4980000000000002,71.342,5082.48,18.48,0.5,0.7490000000000001,0.24229529191350013
2D0,212.0,0.161096274,FAUC,0.7490000000000001,71.342,5082.5,18.5,0.5,0.37450000000000006,0.06033055461300001
2D0,212.0,0.3234917115000001,FAUC,0.778,71.342,5082.97,18.97,0.5,0.389,0.12583827577350004
2D0,212.0,0.3234917115000001,FAUC,0.835,71.342,5083.65,19.65,0.5,0.4175,0.13505778955125003
2D0,212.0,0.4845879855,FAUC,0.998,71.342,5083.66,19.66,0.5,0.499,0.2418094047645
2D0,212.0,0.969175971,FAUC,0.518,71.342,5085.01,21.01,0.5,0.259,0.251016576489
2D0,212.0,0.4845879855,FAUC,0.499,71.342,5085.05,21.05,0.5,0.2495,0.12090470238225
2D0,212.0,0.3234917115000001,FAUC,0.547,71.342,5085.06,21.06,0.5,0.2735,0.08847498309525004
2D0,212.0,5.1693715665,SHWR,2.0,71.342,5085.08,21.08,0.7709469054926932,1.5418938109853864,7.970622025070181
2D0,212.0,0.161096274,FAUC,0.461,71.342,5085.4,21.4,0.5,0.2305,0.037132691157000006
2D0,212.0,0.161096274,FAUC,0.7490000000000001,71.342,5085.41,21.41,0.5,0.37450000000000006,0.06033055461300001
3E2,213.0,1.1913329295,FAUC,2.115,71.35300000000001,5088.4,0.4,0.5,1.0575,1.2598345729462501
3E2,213.0,0.17019041850000002,FAUC,0.34600000000000003,71.35300000000001,5088.8,0.8,0.5,0.17300000000000001,0.029442942400500008
3E2,213.0,1.0211425109999999,FAUC,1.43,71.35300000000001,5094.14,6.14,0.5,0.715,0.7301168953649999
3E2,213.0,0.34038083700000005,FAUC,1.382,71.35300000000001,5094.33,6.33,0.5,0.691,0.235203158367
3E2,213.0,0.6807616740000001,FAUC,1.4980000000000002,71.35300000000001,5094.41,6.41,0.5,0.7490000000000001,0.5098904938260002
3E2,213.0,0.17019041850000002,FAUC,0.979,71.35300000000001,5094.42,6.42,0.5,0.4895,0.08330820985575
3E2,213.0,0.17019041850000002,FAUC,1.6130000000000002,71.35300000000001,5094.44,6.44,0.5,0.8065000000000001,0.13725857252025003
3E2,213.0,0.17019041850000002,FAUC,1.094,71.35300000000001,5094.46,6.46,0.5,0.547,0.09309415891950001
3E2,213.0,0.6807616740000001,FAUC,1.123,71.35300000000001,5094.56,6.56,0.5,0.5615,0.38224767995100006
3E2,213.0,1.0211425109999999,FAUC,2.026,71.35300000000001,5094.58,6.58,0.5,1.013,1.0344173636429999
3E2,213.0,0.17019041850000002,FAUC,1.267,71.35300000000001,5095.61,7.61,0.5,0.6335,0.10781563011975001
3E2,213.0,3.0634275330000005,SHWR,1.75,71.35300000000001,5095.62,7.62,0.7708891790959287,1.3490560634178752,4.132735488234913
3E2,213.0,0.17019041850000002,FAUC,0.691,71.35300000000001,5095.7,7.7,0.5,0.3455,0.05880078959175
3E2,213.0,0.8509520925000001,FAUC,1.797,71.35300000000001,5095.73,7.73,0.5,0.8985,0.7645804551112501
3E2,213.0,0.34038083700000005,FAUC,0.461,71.35300000000001,5096.24,8.24,0.5,0.2305,0.07845778292850002
3E2,213.0,0.34038083700000005,FAUC,1.354,71.35300000000001,5098.29,10.29,0.5,0.677,0.23043782664900006
3E2,213.0,1.3615233480000002,FAUC,2.405,71.35300000000001,5098.69,10.69,0.5,1.2025,1.63723182597
3E2,213.0,0.5105712554999999,FAUC,1.267,71.35300000000001,5098.75,10.75,0.5,0.6335,0.32344689035924995
3E2,213.0,0.17019041850000002,FAUC,0.34600000000000003,71.35300000000001,5099.22,11.22,0.5,0.17300000000000001,0.029442942400500008
3E2,213.0,0.17019041850000002,FAUC,0.34600000000000003,71.35300000000001,5101.35,13.35,0.5,0.17300000000000001,0.029442942400500008
3E2,213.0,0.17019041850000002,FAUC,0.979,71.35300000000001,5103.42,15.42,0.5,0.4895,0.08330820985575
3E2,213.0,0.17019041850000002,FAUC,0.634,71.35300000000001,5103.57,15.57,0.5,0.317,0.053950362664500005
3E2,213.0,0.17019041850000002,FAUC,0.34600000000000003,71.35300000000001,5103.81,15.81,0.5,0.17300000000000001,0.029442942400500008
3E2,213.0,0.34038083700000005,FAUC,1.411,71.35300000000001,5105.24,17.24,0.5,0.7055,0.24013868050350004
3E2,213.0,0.34038083700000005,FAUC,1.6130000000000002,71.35300000000001,5105.25,17.25,0.5,0.8065000000000001,0.27451714504050007
3E2,213.0,0.17019041850000002,FAUC,0.34600000000000003,71.35300000000001,5105.37,17.37,0.5,0.17300000000000001,0.029442942400500008
3E2,213.0,3.0634275330000005,BATH,5.477,71.35300000000001,5105.64,17.64,0.7708891790959287,4.222160033908402,12.934281296607214
3E2,213.0,0.17019041850000002,FAUC,0.8059999999999999,71.35300000000001,5106.55,18.55,0.5,0.40299999999999997,0.06858673865550001
3E2,213.0,0.17019041850000002,FAUC,0.461,71.35300000000001,5106.59,18.59,0.5,0.2305,0.03922889146425001
3E2,213.0,0.17019041850000002,FAUC,0.403,71.35300000000001,5106.61,18.61,0.5,0.2015,0.034293369327750005
3E2,213.0,0.17019041850000002,FAUC,1.4980000000000002,71.35300000000001,5106.94,18.94,0.5,0.7490000000000001,0.12747262345650004
3E2,213.0,0.34038083700000005,FAUC,0.662,71.35300000000001,5107.57,19.57,0.5,0.331,0.11266605704700002
3E2,213.0,0.17019041850000002,FAUC,0.634,71.35300000000001,5107.6,19.6,0.5,0.317,0.053950362664500005
3E2,213.0,0.17019041850000002,FAUC,0.28800000000000003,71.35300000000001,5107.66,19.66,0.5,0.14400000000000002,0.024507420264000008
3E2,213.0,0.17019041850000002,FAUC,1.037,71.35300000000001,5108.77,20.77,0.5,0.5185,0.08824373199225001
4E9,214.0,0.402740685,FAUC,0.374,71.33600000000001,5112.62,0.62,0.5,0.187,0.075312508095
