Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
2D7,314.0,0.8509520925000001,FAUC,0.599,62.721500000000006,7529.7,17.7,0.5,0.2995,0.25486015170375004
2D7,314.0,0.8509520925000001,FAUC,0.6679999999999999,62.721500000000006,7529.74,17.74,0.5,0.33399999999999996,0.284217998895
2D7,314.0,3.0634275330000005,FAUC,1.117,62.721500000000006,7529.78,17.78,0.5,0.5585,1.7109242771805002
2D7,314.0,0.17019041850000002,FAUC,0.28800000000000003,62.721500000000006,7529.88,17.88,0.5,0.14400000000000002,0.024507420264000008
2D7,314.0,0.34038083700000005,FAUC,0.8640000000000001,62.721500000000006,7529.88,17.88,0.5,0.43200000000000005,0.14704452158400003
2D7,314.0,0.17019041850000002,FAUC,0.7490000000000001,62.721500000000006,7530.62,18.62,0.5,0.37450000000000006,0.06373631172825002
2D7,314.0,0.34038083700000005,FAUC,0.95,62.721500000000006,7530.64,18.64,0.5,0.475,0.161680897575
2D7,314.0,0.34038083700000005,FAUC,0.922,62.721500000000006,7530.68,18.68,0.5,0.461,0.15691556585700003
2D7,314.0,0.6807616740000001,FAUC,0.7340000000000001,62.721500000000006,7530.69,18.69,0.5,0.36700000000000005,0.24983953435800008
2D7,314.0,1.0211425109999999,FAUC,0.624,62.721500000000006,7530.71,18.71,0.5,0.312,0.31859646343199993
2D7,314.0,0.17019041850000002,FAUC,0.518,62.721500000000006,7530.98,18.98,0.5,0.259,0.044079318391500005
2D7,314.0,0.34038083700000005,FAUC,0.8640000000000001,62.721500000000006,7531.09,19.09,0.5,0.43200000000000005,0.14704452158400003
2D7,314.0,1.1913329295,FAUC,0.815,62.721500000000006,7531.11,19.11,0.5,0.4075,0.48546816877124993
2D7,314.0,0.5105712554999999,FAUC,0.902,62.721500000000006,7531.93,19.93,0.5,0.451,0.23026763623049998
2D7,314.0,2.0422850219999997,FAUC,0.643,62.721500000000006,7532.1,20.1,0.5,0.3215,0.6565946345729999
2D7,314.0,0.17019041850000002,FAUC,0.34600000000000003,62.721500000000006,7533.62,21.62,0.5,0.17300000000000001,0.029442942400500008
2D7,314.0,5.105712555000001,BATH,1.77,62.721500000000006,7533.63,21.63,0.8087167764951175,1.4314286943963581,7.308463456566745
2D7,314.0,0.5105712554999999,FAUC,0.461,62.721500000000006,7533.72,21.72,0.5,0.2305,0.11768667439274999
2D7,314.0,0.34038083700000005,FAUC,0.403,62.721500000000006,7533.74,21.74,0.5,0.2015,0.06858673865550001
2D7,314.0,0.17019041850000002,FAUC,0.518,62.721500000000006,7533.74,21.74,0.5,0.259,0.044079318391500005
2D7,314.0,2.7230466960000004,FAUC,0.598,62.721500000000006,7533.78,21.78,0.5,0.299,0.8141909621040001
2D7,314.0,0.5105712554999999,FAUC,0.73,62.721500000000006,7533.86,21.86,0.5,0.365,0.18635850825749997
2D7,314.0,1.0211425109999999,FAUC,0.634,62.721500000000006,7533.91,21.91,0.5,0.317,0.32370217598699996
2D7,314.0,1.1913329295,FAUC,0.667,62.721500000000006,7533.95,21.95,0.5,0.3335,0.39730953198825
2D7,314.0,0.34038083700000005,FAUC,0.634,62.721500000000006,7533.99,21.99,0.5,0.317,0.10790072532900001
2D7,314.0,2.0422850219999997,FAUC,0.5760000000000001,62.721500000000006,7534.01,22.01,0.5,0.28800000000000003,0.588178086336
2D7,314.0,0.34038083700000005,FAUC,0.634,62.721500000000006,7534.05,22.05,0.5,0.317,0.10790072532900001
2H7,315.0,0.5547428145000001,FAUC,0.115,62.577999999999996,7537.54,1.54,0.5,0.0575,0.03189771183375001
2H7,315.0,0.184481217,FAUC,1.152,62.577999999999996,7542.67,6.67,0.5,0.576,0.10626118099199999
2H7,315.0,0.184481217,FAUC,0.5760000000000001,62.577999999999996,7542.83,6.83,0.5,0.28800000000000003,0.05313059049600001
2H7,315.0,0.5547428145000001,FAUC,1.3630000000000002,62.577999999999996,7543.6,7.6,0.5,0.6815000000000001,0.37805722808175013
2H7,315.0,0.5547428145000001,FAUC,0.595,62.577999999999996,7543.84,7.84,0.5,0.2975,0.16503598731375002
2H7,315.0,2.0344900409999997,FAUC,1.131,62.577999999999996,7547.73,11.73,0.5,0.5655,1.1505041181854998
2H7,315.0,2.9594944530000005,FAUC,1.098,62.577999999999996,7547.78,11.78,0.5,0.549,1.6247624546970003
2H7,315.0,0.3702615975,FAUC,0.4320000000000001,62.577999999999996,7548.11,12.11,0.5,0.21600000000000005,0.07997650506000002
2H7,315.0,2.167,DWSH,0.715,62.577999999999996,7548.17,12.17,1.0,0.715,1.5494049999999997
2H7,315.0,0.5547428145000001,FAUC,0.902,62.577999999999996,7548.22,12.22,0.5,0.451,0.25018900933950006
2H7,315.0,1.109485629,FAUC,1.757,62.577999999999996,7548.24,12.24,0.5,0.8785,0.9746831250764999
2H7,315.0,0.3702615975,FAUC,1.238,62.577999999999996,7548.26,12.26,0.5,0.619,0.22919192885249998
2H7,315.0,2.167,DWSH,0.7090000000000001,62.577999999999996,7548.34,12.34,1.0,0.7090000000000001,1.536403
2H7,315.0,0.5,DWSH,0.679,62.577999999999996,7548.61,12.61,1.0,0.679,0.3395
2H7,315.0,2.167,DWSH,0.727,62.577999999999996,7548.64,12.64,1.0,0.727,1.5754089999999998
2H7,315.0,0.3702615975,FAUC,0.518,62.577999999999996,7548.87,12.87,0.5,0.259,0.0958977537525
2H7,315.0,0.7392240315,FAUC,1.238,62.577999999999996,7548.88,12.88,0.5,0.619,0.45757967549850004
2H7,315.0,0.184481217,FAUC,1.382,62.577999999999996,7548.89,12.89,0.5,0.691,0.127476520947
2H7,315.0,0.184481217,FAUC,0.461,62.577999999999996,7548.97,12.97,0.5,0.2305,0.042522920518500006
2H7,315.0,0.9250044120000002,FAUC,1.4169999999999998,62.577999999999996,7548.99,12.99,0.5,0.7084999999999999,0.655365625902
2H7,315.0,0.3702615975,FAUC,1.0659999999999998,62.577999999999996,7549.0,13.0,0.5,0.5329999999999999,0.19734943146749995
2H7,315.0,0.5547428145000001,FAUC,0.691,62.577999999999996,7549.03,13.03,0.5,0.3455,0.19166364240975
2H7,315.0,14.242729450499999,SHWR,2.0,62.577999999999996,7549.93,13.93,0.809240395253901,1.618480790507802,23.051584020033992
2H7,315.0,0.184481217,FAUC,0.922,62.577999999999996,7550.28,14.28,0.5,0.461,0.08504584103700001
2H7,315.0,0.5547428145000001,FAUC,1.152,62.577999999999996,7550.33,14.33,0.5,0.576,0.319531861152
2H7,315.0,0.184481217,FAUC,0.7490000000000001,62.577999999999996,7550.4,14.4,0.5,0.37450000000000006,0.06908821576650001
2H7,315.0,0.184481217,FAUC,0.403,62.577999999999996,7550.42,14.42,0.5,0.2015,0.0371729652255
2H7,315.0,0.184481217,FAUC,0.34600000000000003,62.577999999999996,7550.64,14.64,0.5,0.17300000000000001,0.031915250541
2H7,315.0,0.184481217,FAUC,0.34600000000000003,62.577999999999996,7551.21,15.21,0.5,0.17300000000000001,0.031915250541
2H7,315.0,0.184481217,FAUC,0.461,62.577999999999996,7551.27,15.27,0.5,0.2305,0.042522920518500006
2H7,315.0,6.09,CWSH,1.359,62.577999999999996,7551.51,15.51,0.22,0.29898,1.8207882000000002
2H7,315.0,0.3702615975,FAUC,1.0659999999999998,62.577999999999996,7551.6,15.6,0.5,0.5329999999999999,0.19734943146749995
2H7,315.0,1.4797472265000002,FAUC,1.663,62.577999999999996,7551.6,15.6,0.5,0.8315,1.2304098188347503
2H7,315.0,1.35401,CWSH,0.624,62.577999999999996,7551.76,15.76,0.22,0.13728,0.18587849280000002
2H7,315.0,9.134999999999998,CWSH,0.86,62.577999999999996,7551.83,15.83,0.22,0.1892,1.7283419999999996
2H7,315.0,1.015,CWSH,0.805,62.577999999999996,7552.0,16.0,0.22,0.1771,0.17975649999999999
2H7,315.0,9.47401,CWSH,0.833,62.577999999999996,7552.07,16.07,0.22,0.18326,1.7362070726
2H7,315.0,6.09,CWSH,1.392,62.577999999999996,7553.69,17.69,0.22,0.30623999999999996,1.8650015999999996
2H7,315.0,1.4797472265000002,FAUC,1.534,62.577999999999996,7553.78,17.78,0.5,0.767,1.1349661227255001
2H7,315.0,0.5547428145000001,FAUC,0.96,62.577999999999996,7553.86,17.86,0.5,0.48,0.26627655096
2H7,315.0,9.47401,CWSH,0.86,62.577999999999996,7554.07,18.07,0.22,0.1892,1.792482692
2H7,315.0,1.35401,CWSH,0.643,62.577999999999996,7554.25,18.25,0.22,0.14146,0.19153825459999999
2H7,315.0,9.134999999999998,CWSH,0.8959999999999999,62.577999999999996,7554.34,18.34,0.22,0.19712,1.8006911999999995
2H7,315.0,0.184481217,FAUC,0.5760000000000001,62.577999999999996,7555.73,19.73,0.5,0.28800000000000003,0.05313059049600001
2H7,315.0,0.184481217,FAUC,0.691,62.577999999999996,7555.77,19.77,0.5,0.3455,0.0637382604735
2H7,315.0,1.4797472265000002,FAUC,1.058,62.577999999999996,7556.25,20.25,0.5,0.529,0.7827862828185002
2H7,315.0,0.184481217,FAUC,0.634,62.577999999999996,7556.62,20.62,0.5,0.317,0.058480545789
2H7,315.0,0.184481217,FAUC,0.34600000000000003,62.577999999999996,7556.88,20.88,0.5,0.17300000000000001,0.031915250541
2H7,315.0,0.5547428145000001,FAUC,0.826,62.577999999999996,7557.09,21.09,0.5,0.413,0.22910878238850002
2H7,315.0,2.9594944530000005,FAUC,1.53,62.577999999999996,7557.1,21.1,0.5,0.765,2.264013256545
2H7,315.0,2.0344900409999997,FAUC,1.403,62.577999999999996,7557.14,21.14,0.5,0.7015,1.4271947637615
2H7,315.0,4.0689800819999995,FAUC,0.856,62.577999999999996,7558.52,22.52,0.5,0.428,1.7415234750959998
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7560.13,0.13,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7560.86,0.86,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.7490000000000001,62.4695,7562.02,2.02,0.5,0.37450000000000006,0.12114764595675007
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7563.7,3.7,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7565.61,5.61,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7565.76,5.76,0.5,0.259,0.08378435327850003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7566.63,6.63,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7566.88,6.88,0.5,0.3455,0.055658762667
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7567.23,7.23,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,8.883680013,SHWR,2.0,62.4695,7567.31,7.31,0.8096344028707132,1.6192688057414264,14.385065925239488
2D6,316.0,3.2310196245000005,FAUC,1.768,62.4695,7567.49,7.49,0.5,0.884,2.8562213480580003
2D6,316.0,0.161096274,FAUC,0.7490000000000001,62.4695,7567.6,7.6,0.5,0.37450000000000006,0.06033055461300001
2D6,316.0,0.3234917115000001,FAUC,0.72,62.4695,7567.61,7.61,0.5,0.36,0.11645701614000004
2D6,316.0,0.3234917115000001,FAUC,0.662,62.4695,7567.63,7.63,0.5,0.331,0.10707575650650004
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7567.7,7.7,0.5,0.3455,0.055658762667
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7568.08,8.08,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7568.11,8.11,0.5,0.245,0.07925546931750002
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7568.15,8.15,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7568.17,8.17,0.5,0.2305,0.07456483950075003
2D6,316.0,0.6456842595000002,FAUC,0.49,62.4695,7568.2,8.2,0.5,0.245,0.15819264357750004
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7568.22,8.22,0.5,0.24,0.11630111652
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7568.3,8.3,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.5379999999999999,62.4695,7568.38,8.38,0.5,0.26899999999999996,0.13035416809949998
2D6,316.0,0.808079697,FAUC,0.415,62.4695,7568.42,8.42,0.5,0.2075,0.1676765371275
2D6,316.0,0.6456842595000002,FAUC,0.446,62.4695,7568.54,8.54,0.5,0.223,0.14398758986850005
2D6,316.0,0.161096274,FAUC,0.7490000000000001,62.4695,7568.58,8.58,0.5,0.37450000000000006,0.06033055461300001
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7568.62,8.62,0.5,0.24,0.11630111652
2D6,316.0,0.4845879855,FAUC,0.557,62.4695,7568.66,8.66,0.5,0.2785,0.13495775396175
2D6,316.0,0.6456842595000002,FAUC,0.547,62.4695,7568.7,8.7,0.5,0.2735,0.17659464497325006
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7568.73,8.73,0.5,0.3455,0.055658762667
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7568.76,8.76,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7569.02,9.02,0.5,0.3455,0.055658762667
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7569.11,9.11,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.7490000000000001,62.4695,7569.26,9.26,0.5,0.37450000000000006,0.06033055461300001
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7569.36,9.36,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7569.76,9.76,0.5,0.245,0.07925546931750002
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7570.1,10.1,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7570.19,10.19,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7570.33,10.33,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7570.52,10.52,0.5,0.3455,0.055658762667
2D6,316.0,1.6148602305000002,FAUC,0.68,62.4695,7570.66,10.66,0.5,0.34,0.54905247837
2D6,316.0,0.6456842595000002,FAUC,0.475,62.4695,7571.06,11.06,0.5,0.2375,0.15335001163125003
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7571.11,11.11,0.5,0.259,0.08378435327850003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7571.25,11.25,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.518,62.4695,7571.61,11.61,0.5,0.259,0.1255082882445
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7571.62,11.62,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7571.68,11.68,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.6456842595000002,FAUC,0.374,62.4695,7571.69,11.69,0.5,0.187,0.12074295652650004
2D6,316.0,0.6456842595000002,FAUC,0.547,62.4695,7571.71,11.71,0.5,0.2735,0.17659464497325006
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7571.75,11.75,0.5,0.259,0.08378435327850003
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7571.97,11.97,0.5,0.2495,0.12090470238225
2D6,316.0,0.6456842595000002,FAUC,0.49,62.4695,7572.04,12.04,0.5,0.245,0.15819264357750004
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7572.07,12.07,0.5,0.245,0.07925546931750002
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7572.23,12.23,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.518,62.4695,7572.28,12.28,0.5,0.259,0.1255082882445
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7572.31,12.31,0.5,0.3455,0.055658762667
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7572.37,12.37,0.5,0.259,0.08378435327850003
2D6,316.0,0.6456842595000002,FAUC,0.4320000000000001,62.4695,7572.38,12.38,0.5,0.21600000000000005,0.13946780005200007
2D6,316.0,0.161096274,FAUC,1.037,62.4695,7572.45,12.45,0.5,0.5185,0.083528418069
2D6,316.0,0.4845879855,FAUC,0.5379999999999999,62.4695,7572.6,12.6,0.5,0.26899999999999996,0.13035416809949998
2D6,316.0,0.6456842595000002,FAUC,0.547,62.4695,7572.68,12.68,0.5,0.2735,0.17659464497325006
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7572.73,12.73,0.5,0.2305,0.07456483950075003
2D6,316.0,0.3234917115000001,FAUC,0.605,62.4695,7572.94,12.94,0.5,0.3025,0.09785624272875003
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7572.95,12.95,0.5,0.2495,0.12090470238225
2D6,316.0,0.4845879855,FAUC,0.442,62.4695,7573.16,13.16,0.5,0.221,0.1070939447955
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7573.23,13.23,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7573.26,13.26,0.5,0.24,0.11630111652
2D6,316.0,0.4845879855,FAUC,0.422,62.4695,7573.55,13.55,0.5,0.211,0.1022480649405
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7573.57,13.57,0.5,0.2495,0.12090470238225
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7574.01,14.01,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7574.02,14.02,0.5,0.245,0.07925546931750002
2D6,316.0,0.4845879855,FAUC,0.557,62.4695,7574.09,14.09,0.5,0.2785,0.13495775396175
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7574.3,14.3,0.5,0.24,0.11630111652
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7574.39,14.39,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.461,62.4695,7574.46,14.46,0.5,0.2305,0.11169753065775
2D6,316.0,0.3234917115000001,FAUC,0.979,62.4695,7574.68,14.68,0.5,0.4895,0.15834919277925005
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7574.73,14.73,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.979,62.4695,7574.79,14.79,0.5,0.4895,0.078856626123
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7574.9,14.9,0.5,0.245,0.07925546931750002
2D6,316.0,0.6456842595000002,FAUC,0.49,62.4695,7574.99,14.99,0.5,0.245,0.15819264357750004
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7575.05,15.05,0.5,0.259,0.08378435327850003
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7575.14,15.14,0.5,0.259,0.08378435327850003
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7575.2,15.2,0.5,0.2495,0.12090470238225
2D6,316.0,0.3234917115000001,FAUC,0.605,62.4695,7575.27,15.27,0.5,0.3025,0.09785624272875003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7575.34,15.34,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7575.38,15.38,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7575.42,15.42,0.5,0.2305,0.07456483950075003
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7575.63,15.63,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7575.69,15.69,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.95,62.4695,7575.8,15.8,0.5,0.475,0.15365856296250005
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7576.14,16.14,0.5,0.2305,0.07456483950075003
2D6,316.0,0.6456842595000002,FAUC,0.418,62.4695,7576.21,16.21,0.5,0.209,0.13494801023550004
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7576.27,16.27,0.5,0.245,0.07925546931750002
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7576.31,16.31,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7576.32,16.32,0.5,0.2305,0.07456483950075003
2D6,316.0,0.4845879855,FAUC,0.5379999999999999,62.4695,7576.35,16.35,0.5,0.26899999999999996,0.13035416809949998
2D6,316.0,0.3234917115000001,FAUC,0.634,62.4695,7576.46,16.46,0.5,0.317,0.10254687254550003
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7576.64,16.64,0.5,0.245,0.07925546931750002
2D6,316.0,0.4845879855,FAUC,0.442,62.4695,7576.69,16.69,0.5,0.221,0.1070939447955
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7576.86,16.86,0.5,0.245,0.07925546931750002
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7576.89,16.89,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7576.93,16.93,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7577.0,17.0,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.4845879855,FAUC,0.653,62.4695,7577.06,17.06,0.5,0.3265,0.15821797726575
2D6,316.0,0.6456842595000002,FAUC,0.4320000000000001,62.4695,7577.14,17.14,0.5,0.21600000000000005,0.13946780005200007
2D6,316.0,0.808079697,FAUC,0.472,62.4695,7577.3,17.3,0.5,0.236,0.190706808492
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7577.38,17.38,0.5,0.2495,0.12090470238225
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7577.46,17.46,0.5,0.2305,0.07456483950075003
2D6,316.0,0.808079697,FAUC,0.461,62.4695,7577.54,17.54,0.5,0.2305,0.18626237015850003
2D6,316.0,0.3234917115000001,FAUC,0.49,62.4695,7577.57,17.57,0.5,0.245,0.07925546931750002
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7577.63,17.63,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.422,62.4695,7577.65,17.65,0.5,0.211,0.1022480649405
2D6,316.0,0.6456842595000002,FAUC,0.418,62.4695,7577.75,17.75,0.5,0.209,0.13494801023550004
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7577.76,17.76,0.5,0.259,0.08378435327850003
2D6,316.0,0.3234917115000001,FAUC,0.518,62.4695,7577.79,17.79,0.5,0.259,0.08378435327850003
2D6,316.0,0.6456842595000002,FAUC,0.547,62.4695,7577.95,17.95,0.5,0.2735,0.17659464497325006
2D6,316.0,0.4845879855,FAUC,0.442,62.4695,7577.98,17.98,0.5,0.221,0.1070939447955
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7578.06,18.06,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7578.28,18.28,0.5,0.24,0.11630111652
2D6,316.0,0.808079697,FAUC,0.426,62.4695,7578.31,18.31,0.5,0.213,0.172120975461
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7578.55,18.55,0.5,0.3455,0.055658762667
2D6,316.0,0.3234917115000001,FAUC,0.461,62.4695,7578.7,18.7,0.5,0.2305,0.07456483950075003
2D6,316.0,0.161096274,FAUC,0.5760000000000001,62.4695,7578.77,18.77,0.5,0.28800000000000003,0.04639572691200001
2D6,316.0,0.4845879855,FAUC,0.422,62.4695,7578.78,18.78,0.5,0.211,0.1022480649405
2D6,316.0,0.4845879855,FAUC,0.557,62.4695,7578.93,18.93,0.5,0.2785,0.13495775396175
2D6,316.0,0.4845879855,FAUC,0.48,62.4695,7579.11,19.11,0.5,0.24,0.11630111652
2D6,316.0,0.3234917115000001,FAUC,0.5760000000000001,62.4695,7579.2,19.2,0.5,0.28800000000000003,0.09316561291200004
2D6,316.0,0.4845879855,FAUC,0.422,62.4695,7579.21,19.21,0.5,0.211,0.1022480649405
2D6,316.0,0.4845879855,FAUC,0.557,62.4695,7579.27,19.27,0.5,0.2785,0.13495775396175
2D6,316.0,0.161096274,FAUC,0.691,62.4695,7579.29,19.29,0.5,0.3455,0.055658762667
2D6,316.0,0.4845879855,FAUC,0.422,62.4695,7579.31,19.31,0.5,0.211,0.1022480649405
2D6,316.0,0.4845879855,FAUC,0.499,62.4695,7579.33,19.33,0.5,0.2495,0.12090470238225
