Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
3E0,73.0,0.413505125,FAUC,0.72,56.681000000000004,1736.94,8.94,0.5,0.36,0.148861845
3E0,73.0,0.413505125,FAUC,0.72,56.681000000000004,1736.96,8.96,0.5,0.36,0.148861845
3E0,73.0,1.2391814875000002,FAUC,0.643,56.681000000000004,1737.66,9.66,0.5,0.3215,0.3983968482312501
3E0,73.0,0.2067525625,FAUC,0.461,56.681000000000004,1737.69,9.69,0.5,0.2305,0.04765646565625
3E0,73.0,0.413505125,FAUC,0.605,56.681000000000004,1737.87,9.87,0.5,0.3025,0.12508530031249998
3E0,73.0,0.2067525625,FAUC,0.979,56.681000000000004,1737.92,9.92,0.5,0.4895,0.10120537934374998
3E0,73.0,0.2067525625,FAUC,1.382,56.681000000000004,1737.98,9.98,0.5,0.691,0.14286602068749998
3E0,73.0,0.413505125,FAUC,0.547,56.681000000000004,1738.1,10.1,0.5,0.2735,0.1130936516875
3E0,73.0,0.413505125,FAUC,0.72,56.681000000000004,1741.39,13.39,0.5,0.36,0.148861845
3E0,73.0,0.413505125,FAUC,1.238,56.681000000000004,1741.5,13.5,0.5,0.619,0.255959672375
3E0,73.0,0.2067525625,FAUC,0.34600000000000003,56.681000000000004,1741.51,13.51,0.5,0.17300000000000001,0.0357681933125
3E0,73.0,0.2067525625,FAUC,0.461,56.681000000000004,1741.86,13.86,0.5,0.2305,0.04765646565625
3E0,73.0,0.413505125,FAUC,1.325,56.681000000000004,1742.94,14.94,0.5,0.6625,0.2739471453125
3E0,73.0,0.413505125,FAUC,0.95,56.681000000000004,1743.02,15.02,0.5,0.475,0.196414934375
3E0,73.0,0.2067525625,FAUC,0.34600000000000003,56.681000000000004,1745.63,17.63,0.5,0.17300000000000001,0.0357681933125
3E0,73.0,8.678272075,SHWR,1.393,56.681000000000004,1746.22,18.22,0.8285292957698177,1.154141309007356,10.015952292562485
3E0,73.0,1.4459340500000002,FAUC,0.765,56.681000000000004,1746.47,18.47,0.5,0.3825,0.5530697741250001
3E0,73.0,0.2067525625,FAUC,0.7490000000000001,56.681000000000004,1746.74,18.74,0.5,0.37450000000000006,0.07742883465625
3E0,73.0,0.2067525625,FAUC,0.7490000000000001,56.681000000000004,1746.82,18.82,0.5,0.37450000000000006,0.07742883465625
3E0,73.0,0.2067525625,FAUC,0.979,56.681000000000004,1746.82,18.82,0.5,0.4895,0.10120537934374998
3E0,73.0,0.2067525625,FAUC,0.34600000000000003,56.681000000000004,1746.84,18.84,0.5,0.17300000000000001,0.0357681933125
3E0,73.0,0.2067525625,FAUC,0.34600000000000003,56.681000000000004,1746.85,18.85,0.5,0.17300000000000001,0.0357681933125
3E0,73.0,1.2391814875000002,FAUC,0.518,56.681000000000004,1751.44,23.44,0.5,0.259,0.32094800526250006
3E0,73.0,0.6202576875000001,FAUC,1.3630000000000002,56.681000000000004,1751.46,23.46,0.5,0.6815000000000001,0.4227056140312501
3E0,73.0,0.2067525625,FAUC,1.094,56.681000000000004,1751.73,23.73,0.5,0.547,0.1130936516875
3E9,74.0,0.17473926250000002,FAUC,0.691,56.81649999999999,1752.89,0.89,0.5,0.3455,0.06037241519375
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1757.57,5.57,0.5,0.259,0.04525746898750001
3E9,74.0,0.17473926250000002,FAUC,0.403,56.81649999999999,1758.39,6.39,0.5,0.2015,0.03520996139375
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1759.89,7.89,0.5,0.259,0.04525746898750001
3E9,74.0,0.34947852500000004,FAUC,0.634,56.81649999999999,1759.97,7.97,0.5,0.317,0.11078469242500001
3E9,74.0,0.17473926250000002,FAUC,0.403,56.81649999999999,1760.16,8.16,0.5,0.2015,0.03520996139375
3E9,74.0,0.34947852500000004,FAUC,1.555,56.81649999999999,1760.48,8.48,0.5,0.7775,0.2717195531875
3E9,74.0,0.34947852500000004,FAUC,0.72,56.81649999999999,1761.02,9.02,0.5,0.36,0.125812269
3E9,74.0,0.6989570500000001,FAUC,0.5329999999999999,56.81649999999999,1761.05,9.05,0.5,0.26649999999999996,0.186272053825
3E9,74.0,0.17473926250000002,FAUC,0.691,56.81649999999999,1761.06,9.06,0.5,0.3455,0.06037241519375
3E9,74.0,1.5726533625,FAUC,0.755,56.81649999999999,1761.08,9.08,0.5,0.3775,0.59367664434375
3E9,74.0,0.6989570500000001,FAUC,0.792,56.81649999999999,1761.11,9.11,0.5,0.396,0.27678699180000005
3E9,74.0,0.8736963125000001,FAUC,1.025,56.81649999999999,1761.14,9.14,0.5,0.5125,0.44776936015625
3E9,74.0,0.8736963125000001,FAUC,0.7829999999999999,56.81649999999999,1761.17,9.17,0.5,0.39149999999999996,0.34205210634375
3E9,74.0,16.91599,CWSH,0.3,56.81649999999999,1761.24,9.24,0.22,0.066,1.1164553400000001
3E9,74.0,1.048435575,FAUC,0.365,56.81649999999999,1761.27,9.27,0.5,0.1825,0.1913394924375
3E9,74.0,0.17473926250000002,FAUC,0.691,56.81649999999999,1761.38,9.38,0.5,0.3455,0.06037241519375
3E9,74.0,0.17473926250000002,FAUC,1.267,56.81649999999999,1761.49,9.49,0.5,0.6335,0.11069732279375001
3E9,74.0,5.941134925,SHWR,2.0,56.81649999999999,1761.5,9.5,0.8281299681181091,1.6562599362362183,9.84006375205127
3E9,74.0,0.17473926250000002,FAUC,1.786,56.81649999999999,1761.63,9.63,0.5,0.893,0.15604216141250002
3E9,74.0,0.5242177875,FAUC,0.422,56.81649999999999,1761.63,9.63,0.5,0.211,0.1106099531625
3E9,74.0,0.6989570500000001,FAUC,1.022,56.81649999999999,1761.65,9.65,0.5,0.511,0.35716705255000003
3E9,74.0,0.17473926250000002,FAUC,1.958,56.81649999999999,1761.66,9.66,0.5,0.979,0.17106973798750003
3E9,74.0,8.12,CWSH,0.595,56.81649999999999,1761.67,9.67,0.22,0.1309,1.0629079999999997
3E9,74.0,0.3390099999999999,CWSH,0.02,56.81649999999999,1761.83,9.83,0.22,0.0044,0.0014916439999999997
3E9,74.0,1.015,CWSH,0.353,56.81649999999999,1761.83,9.83,0.22,0.07765999999999999,0.07882489999999999
3E9,74.0,1.015,CWSH,0.333,56.81649999999999,1761.84,9.84,0.22,0.07326,0.07435889999999999
3E9,74.0,0.8736963125000001,FAUC,1.129,56.81649999999999,1761.87,9.87,0.5,0.5645,0.49320156840625007
3E9,74.0,0.5242177875,FAUC,1.248,56.81649999999999,1761.91,9.91,0.5,0.624,0.3271118994
3E9,74.0,2.2716104125000003,FAUC,0.616,56.81649999999999,1761.93,9.93,0.5,0.308,0.6996560070500001
3E9,74.0,0.34947852500000004,FAUC,1.0659999999999998,56.81649999999999,1761.99,9.99,0.5,0.5329999999999999,0.186272053825
3E9,74.0,0.17473926250000002,FAUC,1.094,56.81649999999999,1762.0,10.0,0.5,0.547,0.09558237658750002
3E9,74.0,0.5242177875,FAUC,1.267,56.81649999999999,1762.02,10.02,0.5,0.6335,0.33209196838125
3E9,74.0,0.34947852500000004,FAUC,1.238,56.81649999999999,1762.03,10.03,0.5,0.619,0.21632720697500002
3E9,74.0,1.3979141000000002,FAUC,1.0659999999999998,56.81649999999999,1762.04,10.04,0.5,0.5329999999999999,0.7450882153
3E9,74.0,0.34947852500000004,FAUC,0.979,56.81649999999999,1762.05,10.05,0.5,0.4895,0.17106973798750003
3E9,74.0,2.2716104125000003,FAUC,0.8059999999999999,56.81649999999999,1762.08,10.08,0.5,0.40299999999999997,0.9154589962375
3E9,74.0,19.9216098125,SHWR,2.0,56.81649999999999,1762.11,10.11,0.8281299681181091,1.6562599362362183,32.99536419777407
3E9,74.0,1.7473926250000005,FAUC,1.722,56.81649999999999,1762.49,10.49,0.5,0.861,1.5045050501250004
3E9,74.0,8.12,CWSH,0.588,56.81649999999999,1762.55,10.55,0.22,0.12936,1.0504031999999999
3E9,74.0,0.6759899999999999,CWSH,0.51,56.81649999999999,1762.71,10.71,0.22,0.11220000000000001,0.075846078
3E9,74.0,0.6759899999999999,CWSH,0.48,56.81649999999999,1762.72,10.72,0.22,0.1056,0.07138454399999998
3E9,74.0,0.34947852500000004,FAUC,1.584,56.81649999999999,1762.77,10.77,0.5,0.792,0.27678699180000005
3E9,74.0,0.5242177875,FAUC,0.826,56.81649999999999,1762.91,10.91,0.5,0.413,0.2165019462375
3E9,74.0,16.91599,CWSH,0.294,56.81649999999999,1763.16,11.16,0.22,0.06468,1.0941262332000001
3E9,74.0,1.5726533625,FAUC,0.333,56.81649999999999,1763.25,11.25,0.5,0.1665,0.26184678485625
3E9,74.0,1.2231748375000002,FAUC,1.473,56.81649999999999,1763.32,11.32,0.5,0.7365,0.9008682678187502
3E9,74.0,0.6989570500000001,FAUC,1.253,56.81649999999999,1763.35,11.35,0.5,0.6265,0.437896591825
3E9,74.0,6.1158741875,FAUC,1.173,56.81649999999999,1763.37,11.37,0.5,0.5865,3.5869602109687504
3E9,74.0,0.34947852500000004,FAUC,1.238,56.81649999999999,1763.56,11.56,0.5,0.619,0.21632720697500002
3E9,74.0,0.34947852500000004,FAUC,1.411,56.81649999999999,1763.57,11.57,0.5,0.7055,0.24655709938750003
3E9,74.0,5.4169171375000005,SHWR,1.663,56.81649999999999,1763.58,11.58,0.8281299681181091,1.3771801369804155,7.460070685433811
3E9,74.0,7.444009999999999,CWSH,0.552,56.81649999999999,1763.59,11.59,0.22,0.12144,0.9040005743999999
3E9,74.0,0.34947852500000004,FAUC,2.39,56.81649999999999,1763.66,11.66,0.5,1.195,0.41762683737500006
3E9,74.0,1.048435575,FAUC,1.622,56.81649999999999,1763.74,11.74,0.5,0.811,0.8502812513250001
3E9,74.0,0.6759899999999999,CWSH,0.295,56.81649999999999,1763.76,11.76,0.22,0.0649,0.043871750999999994
3E9,74.0,1.015,CWSH,0.34700000000000003,56.81649999999999,1763.76,11.76,0.22,0.07634,0.0774851
3E9,74.0,0.17473926250000002,FAUC,0.403,56.81649999999999,1763.81,11.81,0.5,0.2015,0.03520996139375
3E9,74.0,0.34947852500000004,FAUC,0.8059999999999999,56.81649999999999,1764.12,12.12,0.5,0.40299999999999997,0.140839845575
3E9,74.0,0.8736963125000001,FAUC,0.887,56.81649999999999,1764.36,12.36,0.5,0.4435,0.38748431459375005
3E9,74.0,0.34947852500000004,FAUC,0.518,56.81649999999999,1764.38,12.38,0.5,0.259,0.09051493797500001
3E9,74.0,0.17473926250000002,FAUC,0.403,56.81649999999999,1764.41,12.41,0.5,0.2015,0.03520996139375
3E9,74.0,0.34947852500000004,FAUC,0.8059999999999999,56.81649999999999,1764.86,12.86,0.5,0.40299999999999997,0.140839845575
3E9,74.0,0.34947852500000004,FAUC,1.958,56.81649999999999,1764.87,12.87,0.5,0.979,0.34213947597500005
3E9,74.0,0.5242177875,FAUC,0.941,56.81649999999999,1764.92,12.92,0.5,0.4705,0.24664446901875
3E9,74.0,0.34947852500000004,FAUC,0.634,56.81649999999999,1764.95,12.95,0.5,0.317,0.11078469242500001
3E9,74.0,0.6989570500000001,FAUC,1.238,56.81649999999999,1764.97,12.97,0.5,0.619,0.43265441395000004
3E9,74.0,0.34947852500000004,FAUC,0.374,56.81649999999999,1765.09,13.09,0.5,0.187,0.065352484175
3E9,74.0,0.8736963125000001,FAUC,1.221,56.81649999999999,1765.22,13.22,0.5,0.6105,0.5333915987812501
3E9,74.0,0.6989570500000001,FAUC,1.31,56.81649999999999,1765.35,13.35,0.5,0.655,0.4578168677500001
3E9,74.0,0.34947852500000004,FAUC,0.547,56.81649999999999,1765.56,13.56,0.5,0.2735,0.09558237658750002
3E9,74.0,0.6989570500000001,FAUC,0.792,56.81649999999999,1765.6,13.6,0.5,0.396,0.27678699180000005
3E9,74.0,0.34947852500000004,FAUC,2.3040000000000003,56.81649999999999,1765.63,13.63,0.5,1.1520000000000001,0.4025992608000001
3E9,74.0,0.17473926250000002,FAUC,1.152,56.81649999999999,1765.75,13.75,0.5,0.576,0.1006498152
3E9,74.0,0.34947852500000004,FAUC,2.39,56.81649999999999,1765.96,13.96,0.5,1.195,0.41762683737500006
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1765.97,13.97,0.5,0.259,0.04525746898750001
3E9,74.0,0.34947852500000004,FAUC,1.238,56.81649999999999,1766.03,14.03,0.5,0.619,0.21632720697500002
3E9,74.0,0.6989570500000001,FAUC,0.936,56.81649999999999,1766.07,14.07,0.5,0.468,0.3271118994000001
3E9,74.0,13.53401,CWSH,0.882,56.81649999999999,1767.88,15.88,0.22,0.19404,2.6261393003999998
3E9,74.0,6.76599,CWSH,0.805,56.81649999999999,1768.18,16.18,0.22,0.1771,1.1982568290000002
3E9,74.0,1.048435575,FAUC,0.8640000000000001,56.81649999999999,1768.28,16.28,0.5,0.43200000000000005,0.4529241684000001
3E9,74.0,5.414009999999998,CWSH,0.544,56.81649999999999,1768.33,16.33,0.22,0.11968000000000001,0.6479487167999999
3E9,74.0,5.074999999999998,CWSH,0.8540000000000001,56.81649999999999,1768.39,16.39,0.22,0.18788000000000002,0.9534909999999998
3E9,74.0,1.015,CWSH,0.503,56.81649999999999,1768.53,16.53,0.22,0.11066,0.11231989999999999
3E9,74.0,1.35401,CWSH,0.377,56.81649999999999,1768.54,16.54,0.22,0.08294,0.1123015894
3E9,74.0,0.34947852500000004,FAUC,0.922,56.81649999999999,1768.61,16.61,0.5,0.461,0.16110960002500002
3E9,74.0,1.9221318875,FAUC,1.157,56.81649999999999,1768.99,16.99,0.5,0.5785,1.11195329691875
3E9,74.0,0.17473926250000002,FAUC,0.691,56.81649999999999,1769.13,17.13,0.5,0.3455,0.06037241519375
3E9,74.0,0.34947852500000004,FAUC,1.44,56.81649999999999,1769.15,17.15,0.5,0.72,0.251624538
3E9,74.0,0.6989570500000001,FAUC,1.022,56.81649999999999,1769.19,17.19,0.5,0.511,0.35716705255000003
3E9,74.0,2.2716104125000003,FAUC,0.736,56.81649999999999,1769.23,17.23,0.5,0.368,0.8359526318000001
3E9,74.0,0.6989570500000001,FAUC,0.605,56.81649999999999,1769.3,17.3,0.5,0.3025,0.21143450762500002
3E9,74.0,0.34947852500000004,FAUC,0.28800000000000003,56.81649999999999,1769.3,17.3,0.5,0.14400000000000002,0.05032490760000001
3E9,74.0,1.5726533625,FAUC,0.608,56.81649999999999,1769.39,17.39,0.5,0.304,0.47808662220000003
3E9,74.0,0.8736963125000001,FAUC,1.382,56.81649999999999,1769.47,17.47,0.5,0.691,0.6037241519375001
3E9,74.0,0.5242177875,FAUC,1.229,56.81649999999999,1769.49,17.49,0.5,0.6145,0.32213183041875004
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1769.6,17.6,0.5,0.259,0.04525746898750001
3E9,74.0,0.8736963125000001,FAUC,1.4169999999999998,56.81649999999999,1769.93,17.93,0.5,0.7084999999999999,0.61901383740625
3E9,74.0,0.6989570500000001,FAUC,0.878,56.81649999999999,1770.02,18.02,0.5,0.439,0.30684214495000006
3E9,74.0,0.5242177875,FAUC,0.941,56.81649999999999,1770.1,18.1,0.5,0.4705,0.24664446901875
3E9,74.0,0.5242177875,FAUC,1.901,56.81649999999999,1770.72,18.72,0.5,0.9505,0.49826900701875004
3E9,74.0,0.17473926250000002,FAUC,2.822,56.81649999999999,1770.74,18.74,0.5,1.411,0.24655709938750003
3E9,74.0,0.17473926250000002,FAUC,0.691,56.81649999999999,1770.76,18.76,0.5,0.3455,0.06037241519375
3E9,74.0,0.5242177875,FAUC,1.114,56.81649999999999,1770.79,18.79,0.5,0.557,0.29198930763750003
3E9,74.0,0.34947852500000004,FAUC,1.238,56.81649999999999,1770.81,18.81,0.5,0.619,0.21632720697500002
3E9,74.0,0.34947852500000004,FAUC,0.893,56.81649999999999,1770.86,18.86,0.5,0.4465,0.15604216141250002
3E9,74.0,0.34947852500000004,FAUC,1.325,56.81649999999999,1770.88,18.88,0.5,0.6625,0.23152952281250003
3E9,74.0,0.5242177875,FAUC,1.594,56.81649999999999,1771.74,19.74,0.5,0.797,0.41780157663750006
3E9,74.0,10.15,CWSH,1.038,56.81649999999999,1771.84,19.84,0.22,0.22836,2.317854
3E9,74.0,0.34947852500000004,FAUC,0.8059999999999999,56.81649999999999,1771.89,19.89,0.5,0.40299999999999997,0.140839845575
3E9,74.0,0.34947852500000004,FAUC,1.786,56.81649999999999,1771.91,19.91,0.5,0.893,0.31208432282500004
3E9,74.0,0.34947852500000004,FAUC,0.7490000000000001,56.81649999999999,1771.95,19.95,0.5,0.37450000000000006,0.13087970761250003
3E9,74.0,4.06,CWSH,1.101,56.81649999999999,1772.07,20.07,0.22,0.24222,0.9834131999999999
3E9,74.0,0.5242177875,FAUC,0.941,56.81649999999999,1772.14,20.14,0.5,0.4705,0.24664446901875
3E9,74.0,0.8736963125000001,FAUC,0.7140000000000001,56.81649999999999,1772.15,20.15,0.5,0.35700000000000004,0.3119095835625001
3E9,74.0,0.5242177875,FAUC,0.5379999999999999,56.81649999999999,1772.17,20.17,0.5,0.26899999999999996,0.14101458483749998
3E9,74.0,9.134999999999998,CWSH,1.029,56.81649999999999,1772.19,20.19,0.22,0.22637999999999997,2.067981299999999
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1772.32,20.32,0.5,0.259,0.04525746898750001
3E9,74.0,1.015,CWSH,0.654,56.81649999999999,1772.36,20.36,0.22,0.14388,0.1460382
3E9,74.0,1.015,CWSH,0.598,56.81649999999999,1772.37,20.37,0.22,0.13155999999999998,0.13353339999999997
3E9,74.0,0.8736963125000001,FAUC,1.382,56.81649999999999,1772.57,20.57,0.5,0.691,0.6037241519375001
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1772.61,20.61,0.5,0.259,0.04525746898750001
3E9,74.0,0.34947852500000004,FAUC,0.922,56.81649999999999,1773.58,21.58,0.5,0.461,0.16110960002500002
3E9,74.0,0.34947852500000004,FAUC,1.4980000000000002,56.81649999999999,1773.61,21.61,0.5,0.7490000000000001,0.26175941522500007
3E9,74.0,0.17473926250000002,FAUC,1.7280000000000002,56.81649999999999,1773.67,21.67,0.5,0.8640000000000001,0.15097472280000004
3E9,74.0,0.17473926250000002,FAUC,0.518,56.81649999999999,1773.7,21.7,0.5,0.259,0.04525746898750001
3E9,74.0,0.17473926250000002,FAUC,1.094,56.81649999999999,1773.74,21.74,0.5,0.547,0.09558237658750002
4D7,75.0,0.6989570500000001,FAUC,1.2819999999999998,56.888999999999996,1782.08,6.08,0.5,0.6409999999999999,0.44803146904999996
4D7,75.0,3.145306725,FAUC,1.382,56.888999999999996,1782.14,6.14,0.5,0.691,2.173406946975
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1782.24,6.24,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.34947852500000004,FAUC,1.21,56.888999999999996,1782.3,6.3,0.5,0.605,0.21143450762500002
4D7,75.0,0.5242177875,FAUC,0.595,56.888999999999996,1782.38,6.38,0.5,0.2975,0.15595479178125
4D7,75.0,4.3684815625,SHWR,2.0,56.888999999999996,1782.5,6.5,0.8279155409474971,1.6558310818949942,7.23346755187271
4D7,75.0,3.6695245125000007,FAUC,1.311,56.888999999999996,1782.59,6.59,0.5,0.6555,2.4053733179437504
4D7,75.0,0.34947852500000004,FAUC,0.8059999999999999,56.888999999999996,1782.65,6.65,0.5,0.40299999999999997,0.140839845575
4D7,75.0,0.17473926250000002,FAUC,1.4980000000000002,56.888999999999996,1782.67,6.67,0.5,0.7490000000000001,0.13087970761250003
4D7,75.0,0.17473926250000002,FAUC,0.5760000000000001,56.888999999999996,1783.38,7.38,0.5,0.28800000000000003,0.05032490760000001
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1784.12,8.12,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.5242177875,FAUC,1.69,56.888999999999996,1784.13,8.13,0.5,0.845,0.4429640304375
4D7,75.0,0.34947852500000004,FAUC,0.461,56.888999999999996,1784.35,8.35,0.5,0.2305,0.08055480001250001
4D7,75.0,0.6989570500000001,FAUC,1.454,56.888999999999996,1784.5,8.5,0.5,0.727,0.50814177535
4D7,75.0,1.048435575,FAUC,0.941,56.888999999999996,1784.78,8.78,0.5,0.4705,0.4932889380375
4D7,75.0,0.34947852500000004,FAUC,0.922,56.888999999999996,1784.96,8.96,0.5,0.461,0.16110960002500002
4D7,75.0,0.5242177875,FAUC,1.133,56.888999999999996,1789.1,13.1,0.5,0.5665,0.29696937661875
4D7,75.0,0.34947852500000004,FAUC,0.49,56.888999999999996,1789.49,13.49,0.5,0.245,0.08562223862500001
4D7,75.0,0.17473926250000002,FAUC,0.518,56.888999999999996,1789.55,13.55,0.5,0.259,0.04525746898750001
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1790.97,14.97,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.17473926250000002,FAUC,0.8059999999999999,56.888999999999996,1792.01,16.01,0.5,0.40299999999999997,0.0704199227875
4D7,75.0,1.048435575,FAUC,0.7390000000000001,56.888999999999996,1792.05,16.05,0.5,0.36950000000000005,0.3873969449625001
4D7,75.0,0.17473926250000002,FAUC,0.461,56.888999999999996,1792.08,16.08,0.5,0.2305,0.040277400006250005
4D7,75.0,3.145306725,FAUC,1.4240000000000002,56.888999999999996,1793.09,17.09,0.5,0.7120000000000001,2.2394583882000005
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1793.19,17.19,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.5242177875,FAUC,0.883,56.888999999999996,1793.26,17.26,0.5,0.4415,0.23144215318125003
4D7,75.0,0.34947852500000004,FAUC,1.469,56.888999999999996,1793.39,17.39,0.5,0.7345,0.25669197661250004
4D7,75.0,0.5242177875,FAUC,1.21,56.888999999999996,1793.41,17.41,0.5,0.605,0.3171517614375
4D7,75.0,0.34947852500000004,FAUC,1.123,56.888999999999996,1793.81,17.81,0.5,0.5615,0.1962321917875
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1793.85,17.85,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.17473926250000002,FAUC,0.634,56.888999999999996,1793.99,17.99,0.5,0.317,0.055392346212500006
4D7,75.0,0.17473926250000002,FAUC,1.037,56.888999999999996,1794.0,18.0,0.5,0.5185,0.09060230760625
4D7,75.0,1.5726533625,FAUC,1.203,56.888999999999996,1794.12,18.12,0.5,0.6015,0.9459509975437501
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1794.15,18.15,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.6989570500000001,FAUC,0.922,56.888999999999996,1794.23,18.23,0.5,0.461,0.32221920005000004
4D7,75.0,0.5242177875,FAUC,1.018,56.888999999999996,1794.25,18.25,0.5,0.509,0.26682685383750004
4D7,75.0,0.17473926250000002,FAUC,0.28800000000000003,56.888999999999996,1794.27,18.27,0.5,0.14400000000000002,0.025162453800000005
4D7,75.0,0.17473926250000002,FAUC,1.094,56.888999999999996,1794.28,18.28,0.5,0.547,0.09558237658750002
4D7,75.0,0.34947852500000004,FAUC,1.238,56.888999999999996,1794.29,18.29,0.5,0.619,0.21632720697500002
4D7,75.0,0.34947852500000004,FAUC,0.922,56.888999999999996,1794.31,18.31,0.5,0.461,0.16110960002500002
4D7,75.0,0.5242177875,FAUC,1.152,56.888999999999996,1794.34,18.34,0.5,0.576,0.3019494456
4D7,75.0,0.6989570500000001,FAUC,0.778,56.888999999999996,1794.36,18.36,0.5,0.389,0.27189429245
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1794.4,18.4,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.17473926250000002,FAUC,0.922,56.888999999999996,1794.41,18.41,0.5,0.461,0.08055480001250001
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1794.53,18.53,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.5242177875,FAUC,0.922,56.888999999999996,1794.62,18.62,0.5,0.461,0.24166440003750003
4D7,75.0,0.17473926250000002,FAUC,0.34600000000000003,56.888999999999996,1794.67,18.67,0.5,0.17300000000000001,0.030229892412500008
4D7,75.0,0.34947852500000004,FAUC,1.0659999999999998,56.888999999999996,1794.69,18.69,0.5,0.5329999999999999,0.186272053825
4D7,75.0,0.34947852500000004,FAUC,1.469,56.888999999999996,1794.7,18.7,0.5,0.7345,0.25669197661250004
4D7,75.0,0.17473926250000002,FAUC,0.7490000000000001,56.888999999999996,1794.76,18.76,0.5,0.37450000000000006,0.06543985380625002
4D7,75.0,0.34947852500000004,FAUC,0.893,56.888999999999996,1794.79,18.79,0.5,0.4465,0.15604216141250002
4D7,75.0,0.17473926250000002,FAUC,1.094,56.888999999999996,1794.83,18.83,0.5,0.547,0.09558237658750002
4D7,75.0,0.34947852500000004,FAUC,0.7490000000000001,56.888999999999996,1794.87,18.87,0.5,0.37450000000000006,0.13087970761250003
4D7,75.0,0.34947852500000004,FAUC,0.662,56.888999999999996,1794.94,18.94,0.5,0.331,0.11567739177500001
4D7,75.0,0.34947852500000004,FAUC,0.691,56.888999999999996,1795.1,19.1,0.5,0.3455,0.1207448303875
4D7,75.0,0.17473926250000002,FAUC,2.246,56.888999999999996,1795.15,19.15,0.5,1.123,0.1962321917875
4D7,75.0,0.34947852500000004,FAUC,0.547,56.888999999999996,1795.17,19.17,0.5,0.2735,0.09558237658750002
4D7,75.0,5.414009999999998,CWSH,1.269,56.888999999999996,1795.29,19.29,0.22,0.27918,1.5114833117999995
4D7,75.0,0.17473926250000002,FAUC,0.461,56.888999999999996,1795.35,19.35,0.5,0.2305,0.040277400006250005
4D7,75.0,0.34947852500000004,FAUC,0.403,56.888999999999996,1795.4,19.4,0.5,0.2015,0.0704199227875
4D7,75.0,0.17473926250000002,FAUC,0.691,56.888999999999996,1795.48,19.48,0.5,0.3455,0.06037241519375
4D7,75.0,0.17473926250000002,FAUC,2.3040000000000003,56.888999999999996,1795.58,19.58,0.5,1.1520000000000001,0.20129963040000004
4D7,75.0,1.015,CWSH,1.7919999999999998,56.888999999999996,1795.61,19.61,0.22,0.39424,0.40015359999999994
4D7,75.0,3.72099,CWSH,1.547,56.888999999999996,1795.69,19.69,0.22,0.34034,1.2664017366
4D7,75.0,4.06,CWSH,1.354,56.888999999999996,1795.77,19.77,0.22,0.29788000000000003,1.2093928
4D7,75.0,3.72099,CWSH,1.5419999999999998,56.888999999999996,1795.85,19.85,0.22,0.33924,1.2623086476
